7  523.502	1.396843e-01	1.060280e-01	-1.971972e+01	2.449175e+00	2.240728e+00	6.760652e+01	-1.942263e+01	7.037749e-01	1.901180e-01	
35  523.453	1.396843e-01	1.060280e-01	-1.971972e+01	2.449175e+00	2.240728e+00	6.760652e+01	-1.942930e+01	7.037749e-01	1.901180e-01	
28  523.188	1.396843e-01	1.060280e-01	-1.971972e+01	2.449175e+00	2.240728e+00	6.760652e+01	-1.942706e+01	7.037749e-01	1.901180e-01	
7  524.01	1.396843e-01	1.060280e-01	-1.971972e+01	2.449175e+00	2.240728e+00	6.760652e+01	-1.942063e+01	7.037749e-01	1.901180e-01	
28  524.231	1.396843e-01	1.060280e-01	-1.971972e+01	2.449175e+00	2.240728e+00	6.760652e+01	-1.941996e+01	7.037749e-01	1.901180e-01	
18  523.293	1.396843e-01	1.060280e-01	-1.971972e+01	2.449175e+00	2.240728e+00	6.760652e+01	-1.942395e+01	7.037749e-01	1.901180e-01	
24  524.578	1.509390e-01	1.020540e-01	-1.970341e+01	2.337109e+00	2.233397e+00	6.755452e+01	-1.942395e+01	6.965769e-01	2.012898e-01	
14  526.183	1.509390e-01	1.020540e-01	-1.970341e+01	2.337109e+00	2.233397e+00	6.755452e+01	-1.943207e+01	6.965769e-01	2.012898e-01	
7  525.904	1.509390e-01	1.020540e-01	-1.970341e+01	2.337109e+00	2.233397e+00	6.755452e+01	-1.941766e+01	6.965769e-01	2.012898e-01	
7  524.974	1.509390e-01	1.020540e-01	-1.970341e+01	2.337109e+00	2.233397e+00	6.755452e+01	-1.942074e+01	6.965769e-01	2.012898e-01	
7  524.708	1.509390e-01	1.020540e-01	-1.970341e+01	2.337109e+00	2.233397e+00	6.755452e+01	-1.942674e+01	6.965769e-01	2.012898e-01	
1  524.931	1.509390e-01	1.020540e-01	-1.970341e+01	2.337109e+00	2.233397e+00	6.755452e+01	-1.942095e+01	6.965769e-01	2.012898e-01	
2  524.973	1.807745e-01	6.608611e-02	-1.966620e+01	2.381916e+00	2.229004e+00	6.755809e+01	-1.942095e+01	7.028109e-01	2.310238e-01	
4  525.416	1.384185e-01	9.861493e-02	-1.944256e+01	2.509273e+00	2.235556e+00	6.763182e+01	-1.942095e+01	7.126045e-01	1.887015e-01	
7  525.325	1.384185e-01	9.861493e-02	-1.944256e+01	2.509273e+00	2.235556e+00	6.763182e+01	-1.943744e+01	7.126045e-01	1.887015e-01	
21  523.788	1.384185e-01	9.861493e-02	-1.944256e+01	2.509273e+00	2.235556e+00	6.763182e+01	-1.943279e+01	7.126045e-01	1.887015e-01	
18  523.554	1.384185e-01	9.861493e-02	-1.944256e+01	2.509273e+00	2.235556e+00	6.763182e+01	-1.943129e+01	7.126045e-01	1.887015e-01	
3  523.983	1.008475e-01	1.329315e-01	-1.960792e+01	2.433785e+00	2.245385e+00	6.761053e+01	-1.943129e+01	7.156122e-01	1.513772e-01	
4  524.233	1.008475e-01	1.329315e-01	-1.960792e+01	2.433785e+00	2.245385e+00	6.761053e+01	-1.942838e+01	7.156122e-01	1.513772e-01	
8  524.178	8.723253e-02	1.501886e-01	-1.964056e+01	2.479637e+00	2.227954e+00	6.772603e+01	-1.942838e+01	7.125226e-01	1.372100e-01	
3  524.899	7.945836e-02	1.550626e-01	-1.965193e+01	2.413287e+00	2.225115e+00	6.774171e+01	-1.942838e+01	7.155078e-01	1.293508e-01	
6  525.589	4.003474e-02	1.930706e-01	-1.967746e+01	2.346856e+00	2.223939e+00	6.781971e+01	-1.942838e+01	7.170639e-01	8.978694e-02	
7  525.548	4.003474e-02	1.930706e-01	-1.967746e+01	2.346856e+00	2.223939e+00	6.781971e+01	-1.942248e+01	7.170639e-01	8.978694e-02	
2  525.591	4.003474e-02	1.930706e-01	-1.967746e+01	2.346856e+00	2.223939e+00	6.781971e+01	-1.942840e+01	7.170639e-01	8.978694e-02	
19  523.588	6.293422e-02	1.743584e-01	-1.968303e+01	2.332881e+00	2.233521e+00	6.770424e+01	-1.942840e+01	7.124974e-01	1.130653e-01	
7  523.532	6.293422e-02	1.743584e-01	-1.968303e+01	2.332881e+00	2.233521e+00	6.770424e+01	-1.942646e+01	7.124974e-01	1.130653e-01	
14  526.426	6.293422e-02	1.743584e-01	-1.968303e+01	2.332881e+00	2.233521e+00	6.770424e+01	-1.941681e+01	7.124974e-01	1.130653e-01	
7  526.952	6.293422e-02	1.743584e-01	-1.968303e+01	2.332881e+00	2.233521e+00	6.770424e+01	-1.941593e+01	7.124974e-01	1.130653e-01	
7  526.5	6.293422e-02	1.743584e-01	-1.968303e+01	2.332881e+00	2.233521e+00	6.770424e+01	-1.941668e+01	7.124974e-01	1.130653e-01	
10  523.678	6.293422e-02	1.743584e-01	-1.968303e+01	2.332881e+00	2.233521e+00	6.770424e+01	-1.942924e+01	7.124974e-01	1.130653e-01	
1  524.326	4.557152e-02	1.978254e-01	-1.966826e+01	2.301324e+00	2.233385e+00	6.773426e+01	-1.942924e+01	7.064406e-01	9.565523e-02	
28  524.264	6.116897e-02	1.818784e-01	-1.963441e+01	2.251540e+00	2.241580e+00	6.775143e+01	-1.942924e+01	7.066371e-01	1.114058e-01	
3  524.75	8.015658e-02	1.538505e-01	-1.952979e+01	2.106550e+00	2.249442e+00	6.781384e+01	-1.942924e+01	7.155990e-01	1.304720e-01	
16  524.519	8.015658e-02	1.538505e-01	-1.952979e+01	2.106550e+00	2.249442e+00	6.781384e+01	-1.942819e+01	7.155990e-01	1.304720e-01	
26  524.433	4.098828e-02	1.921705e-01	-1.961123e+01	1.820858e+00	2.248792e+00	6.778753e+01	-1.942819e+01	7.164222e-01	9.132859e-02	
7  524.358	4.098828e-02	1.921705e-01	-1.961123e+01	1.820858e+00	2.248792e+00	6.778753e+01	-1.942464e+01	7.164222e-01	9.132859e-02	
7  524.601	4.098828e-02	1.921705e-01	-1.961123e+01	1.820858e+00	2.248792e+00	6.778753e+01	-1.942280e+01	7.164222e-01	9.132859e-02	
21  524.37	4.098828e-02	1.921705e-01	-1.961123e+01	1.820858e+00	2.248792e+00	6.778753e+01	-1.942758e+01	7.164222e-01	9.132859e-02	
1  525.002	4.098828e-02	1.921705e-01	-1.961123e+01	1.820858e+00	2.248792e+00	6.778753e+01	-1.942108e+01	7.164222e-01	9.132859e-02	
20  525.019	8.669595e-02	1.493655e-01	-1.944144e+01	1.879008e+00	2.256591e+00	6.781082e+01	-1.942108e+01	7.133846e-01	1.371713e-01	
1  524.82	8.669595e-02	1.493655e-01	-1.944144e+01	1.879008e+00	2.256591e+00	6.781082e+01	-1.942292e+01	7.133846e-01	1.371713e-01	
4  523.902	5.540220e-02	1.890818e-01	-1.945383e+01	1.773256e+00	2.230876e+00	6.783254e+01	-1.942292e+01	7.055533e-01	1.052863e-01	
7  524.119	8.894993e-02	1.617671e-01	-1.936252e+01	1.817812e+00	2.243762e+00	6.770309e+01	-1.942292e+01	6.988479e-01	1.393062e-01	
6  525.471	5.965488e-02	1.733654e-01	-1.950625e+01	1.851453e+00	2.241192e+00	6.766118e+01	-1.942292e+01	7.165383e-01	1.100174e-01	
4  525.613	2.820559e-02	2.145298e-01	-1.954756e+01	1.879406e+00	2.262297e+00	6.768521e+01	-1.942292e+01	7.063983e-01	7.899300e-02	
9  526.406	5.532713e-03	2.487042e-01	-1.949587e+01	1.776180e+00	2.257030e+00	6.766007e+01	-1.942292e+01	6.949740e-01	5.624282e-02	
3  526.757	6.261352e-04	2.593092e-01	-1.947495e+01	1.931323e+00	2.242313e+00	6.752983e+01	-1.942292e+01	6.894022e-01	5.120929e-02	
1  526.555	6.826062e-02	1.646012e-01	-1.959848e+01	1.862670e+00	2.246398e+00	6.760491e+01	-1.942292e+01	7.164988e-01	1.188209e-01	
7  526.509	6.826062e-02	1.646012e-01	-1.959848e+01	1.862670e+00	2.246398e+00	6.760491e+01	-1.942301e+01	7.164988e-01	1.188209e-01	
11  525.633	6.826062e-02	1.646012e-01	-1.959848e+01	1.862670e+00	2.246398e+00	6.760491e+01	-1.942495e+01	7.164988e-01	1.188209e-01	
2  523.348	7.562326e-02	1.709864e-01	-1.956265e+01	1.886052e+00	2.236829e+00	6.766695e+01	-1.942495e+01	7.030528e-01	1.258819e-01	
6  523.99	4.891388e-02	2.015510e-01	-1.964710e+01	1.909272e+00	2.245909e+00	6.754549e+01	-1.942495e+01	6.988174e-01	9.955241e-02	
9  524.972	6.431770e-02	1.739417e-01	-1.978583e+01	1.973332e+00	2.234293e+00	6.751509e+01	-1.942495e+01	7.112320e-01	1.147470e-01	
21  524.724	6.431770e-02	1.739417e-01	-1.978583e+01	1.973332e+00	2.234293e+00	6.751509e+01	-1.943928e+01	7.112320e-01	1.147470e-01	
6  523.901	6.431770e-02	1.739417e-01	-1.978583e+01	1.973332e+00	2.234293e+00	6.751509e+01	-1.942818e+01	7.112320e-01	1.147470e-01	
19  523.269	3.871941e-02	2.018284e-01	-1.977470e+01	1.902898e+00	2.235159e+00	6.767195e+01	-1.942818e+01	7.091585e-01	8.893413e-02	
17  523.386	6.885732e-02	1.702610e-01	-1.977961e+01	1.838762e+00	2.240383e+00	6.772932e+01	-1.942818e+01	7.105593e-01	1.191009e-01	
7  523.194	6.885732e-02	1.702610e-01	-1.977961e+01	1.838762e+00	2.240383e+00	6.772932e+01	-1.942386e+01	7.105593e-01	1.191009e-01	
21  523.77	6.885732e-02	1.702610e-01	-1.977961e+01	1.838762e+00	2.240383e+00	6.772932e+01	-1.942052e+01	7.105593e-01	1.191009e-01	
1  523.218	6.885732e-02	1.702610e-01	-1.977961e+01	1.838762e+00	2.240383e+00	6.772932e+01	-1.942358e+01	7.105593e-01	1.191009e-01	
14  525.279	8.113061e-02	1.485887e-01	-1.985282e+01	1.947736e+00	2.235488e+00	6.780850e+01	-1.942358e+01	7.201822e-01	1.311505e-01	
6  524.451	6.038519e-02	1.768338e-01	-1.999515e+01	1.860824e+00	2.228408e+00	6.792868e+01	-1.942358e+01	7.130131e-01	1.100748e-01	
14  524.139	6.038519e-02	1.768338e-01	-1.999515e+01	1.860824e+00	2.228408e+00	6.792868e+01	-1.942140e+01	7.130131e-01	1.100748e-01	
28  524.261	6.038519e-02	1.768338e-01	-1.999515e+01	1.860824e+00	2.228408e+00	6.792868e+01	-1.942249e+01	7.130131e-01	1.100748e-01	
7  524.118	6.038519e-02	1.768338e-01	-1.999515e+01	1.860824e+00	2.228408e+00	6.792868e+01	-1.942110e+01	7.130131e-01	1.100748e-01	
1  524.587	6.038519e-02	1.768338e-01	-1.999515e+01	1.860824e+00	2.228408e+00	6.792868e+01	-1.941575e+01	7.130131e-01	1.100748e-01	
6  525.641	7.550982e-02	1.533003e-01	-2.006851e+01	1.812197e+00	2.232097e+00	6.810183e+01	-1.941575e+01	7.215952e-01	1.250266e-01	
2  525.698	7.550982e-02	1.533003e-01	-2.006851e+01	1.812197e+00	2.232097e+00	6.810183e+01	-1.941539e+01	7.215952e-01	1.250266e-01	
5  523.466	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.941539e+01	7.120346e-01	7.356615e-02	
7  523.65	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.942119e+01	7.120346e-01	7.356615e-02	
14  524.348	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.942378e+01	7.120346e-01	7.356615e-02	
7  523.352	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.941894e+01	7.120346e-01	7.356615e-02	
14  524.085	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.942296e+01	7.120346e-01	7.356615e-02	
28  523.312	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.941752e+01	7.120346e-01	7.356615e-02	
7  523.358	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.941903e+01	7.120346e-01	7.356615e-02	
7  524.094	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.941248e+01	7.120346e-01	7.356615e-02	
7  524.364	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.942383e+01	7.120346e-01	7.356615e-02	
7  523.593	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.941457e+01	7.120346e-01	7.356615e-02	
7  525.811	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.942712e+01	7.120346e-01	7.356615e-02	
3  525.759	2.366735e-02	2.143210e-01	-2.008380e+01	1.879893e+00	2.241864e+00	6.798473e+01	-1.940844e+01	7.120346e-01	7.356615e-02	
13  524.405	7.116325e-02	1.768688e-01	-2.006944e+01	1.983001e+00	2.246699e+00	6.799569e+01	-1.940844e+01	7.019025e-01	1.211505e-01	
12  526.937	9.793553e-02	1.459116e-01	-2.012300e+01	1.926479e+00	2.227264e+00	6.787608e+01	-1.940844e+01	7.063326e-01	1.476773e-01	
7  524.364	9.793553e-02	1.459116e-01	-2.012300e+01	1.926479e+00	2.227264e+00	6.787608e+01	-1.942218e+01	7.063326e-01	1.476773e-01	
7  524.067	9.793553e-02	1.459116e-01	-2.012300e+01	1.926479e+00	2.227264e+00	6.787608e+01	-1.942013e+01	7.063326e-01	1.476773e-01	
7  524.377	9.793553e-02	1.459116e-01	-2.012300e+01	1.926479e+00	2.227264e+00	6.787608e+01	-1.942225e+01	7.063326e-01	1.476773e-01	
7  524.604	9.793553e-02	1.459116e-01	-2.012300e+01	1.926479e+00	2.227264e+00	6.787608e+01	-1.941401e+01	7.063326e-01	1.476773e-01	
1  524.004	9.793553e-02	1.459116e-01	-2.012300e+01	1.926479e+00	2.227264e+00	6.787608e+01	-1.941883e+01	7.063326e-01	1.476773e-01	
6  523.944	8.009485e-02	1.691128e-01	-2.021226e+01	2.061509e+00	2.247027e+00	6.780358e+01	-1.941883e+01	7.004357e-01	1.303729e-01	
7  524.528	8.009485e-02	1.691128e-01	-2.021226e+01	2.061509e+00	2.247027e+00	6.780358e+01	-1.942284e+01	7.004357e-01	1.303729e-01	
3  524.433	8.009485e-02	1.691128e-01	-2.021226e+01	2.061509e+00	2.247027e+00	6.780358e+01	-1.941408e+01	7.004357e-01	1.303729e-01	
4  524.649	5.644449e-02	1.863944e-01	-2.005751e+01	1.971748e+00	2.249645e+00	6.782737e+01	-1.941408e+01	7.067828e-01	1.067442e-01	
7  523.901	5.644449e-02	1.863944e-01	-2.005751e+01	1.971748e+00	2.249645e+00	6.782737e+01	-1.941673e+01	7.067828e-01	1.067442e-01	
4  523.546	5.644449e-02	1.863944e-01	-2.005751e+01	1.971748e+00	2.249645e+00	6.782737e+01	-1.941950e+01	7.067828e-01	1.067442e-01	
10  523.829	9.514461e-02	1.527659e-01	-2.010835e+01	1.941384e+00	2.234705e+00	6.769126e+01	-1.941950e+01	7.018345e-01	1.453208e-01	
15  524.117	9.514461e-02	1.527659e-01	-2.010835e+01	1.941384e+00	2.234705e+00	6.769126e+01	-1.942688e+01	7.018345e-01	1.453208e-01	
13  524.238	7.391183e-02	1.735759e-01	-2.015707e+01	1.852642e+00	2.251465e+00	6.764267e+01	-1.942688e+01	7.018187e-01	1.245264e-01	
7  524.034	7.391183e-02	1.735759e-01	-2.015707e+01	1.852642e+00	2.251465e+00	6.764267e+01	-1.942493e+01	7.018187e-01	1.245264e-01	
14  524.591	7.391183e-02	1.735759e-01	-2.015707e+01	1.852642e+00	2.251465e+00	6.764267e+01	-1.942857e+01	7.018187e-01	1.245264e-01	
21  524.244	7.391183e-02	1.735759e-01	-2.015707e+01	1.852642e+00	2.251465e+00	6.764267e+01	-1.942119e+01	7.018187e-01	1.245264e-01	
7  524.51	7.391183e-02	1.735759e-01	-2.015707e+01	1.852642e+00	2.251465e+00	6.764267e+01	-1.942824e+01	7.018187e-01	1.245264e-01	
3  524.51	7.391183e-02	1.735759e-01	-2.015707e+01	1.852642e+00	2.251465e+00	6.764267e+01	-1.942824e+01	7.018187e-01	1.245264e-01	
2  525.025	6.113597e-02	1.809745e-01	-2.013673e+01	1.907562e+00	2.258802e+00	6.750093e+01	-1.942824e+01	7.068218e-01	1.121244e-01	
2  526.164	1.624837e-02	2.216197e-01	-2.020117e+01	2.054203e+00	2.242231e+00	6.733601e+01	-1.942824e+01	7.111792e-01	6.712136e-02	
4  526.583	1.624837e-02	2.216197e-01	-2.020117e+01	2.054203e+00	2.242231e+00	6.733601e+01	-1.942753e+01	7.111792e-01	6.712136e-02	
10  524.948	6.008706e-02	1.890336e-01	-2.019328e+01	2.069154e+00	2.254683e+00	6.740545e+01	-1.942753e+01	6.997575e-01	1.111293e-01	
14  525.092	6.008706e-02	1.890336e-01	-2.019328e+01	2.069154e+00	2.254683e+00	6.740545e+01	-1.943469e+01	6.997575e-01	1.111293e-01	
7  527.343	6.008706e-02	1.890336e-01	-2.019328e+01	2.069154e+00	2.254683e+00	6.740545e+01	-1.942101e+01	6.997575e-01	1.111293e-01	
6  528.44	6.008706e-02	1.890336e-01	-2.019328e+01	2.069154e+00	2.254683e+00	6.740545e+01	-1.941920e+01	6.997575e-01	1.111293e-01	
3  529.397	1.093348e-01	1.476385e-01	-2.030750e+01	2.013626e+00	2.255417e+00	6.734978e+01	-1.941920e+01	6.918041e-01	1.604777e-01	
12  529.265	1.110248e-01	1.331473e-01	-2.036149e+01	1.988819e+00	2.247888e+00	6.738920e+01	-1.941920e+01	7.048310e-01	1.619421e-01	
5  524.984	1.110248e-01	1.331473e-01	-2.036149e+01	1.988819e+00	2.247888e+00	6.738920e+01	-1.942611e+01	7.048310e-01	1.619421e-01	
2  524.641	6.351648e-02	1.818964e-01	-2.046188e+01	2.004367e+00	2.256661e+00	6.754524e+01	-1.942611e+01	7.036333e-01	1.143911e-01	
6  525.286	6.351648e-02	1.818964e-01	-2.046188e+01	2.004367e+00	2.256661e+00	6.754524e+01	-1.942287e+01	7.036333e-01	1.143911e-01	
8  524.919	7.195278e-03	2.356724e-01	-2.048356e+01	2.045894e+00	2.235601e+00	6.749859e+01	-1.942287e+01	7.065703e-01	5.767796e-02	
12  523.364	7.195278e-03	2.356724e-01	-2.048356e+01	2.045894e+00	2.235601e+00	6.749859e+01	-1.942792e+01	7.065703e-01	5.767796e-02	
2  523.135	6.643256e-02	1.752469e-01	-2.063111e+01	1.867334e+00	2.239985e+00	6.754595e+01	-1.942792e+01	7.077333e-01	1.169406e-01	
10  523.034	6.643256e-02	1.752469e-01	-2.063111e+01	1.867334e+00	2.239985e+00	6.754595e+01	-1.942949e+01	7.077333e-01	1.169406e-01	
11  523.566	2.389136e-02	2.204124e-01	-2.053299e+01	1.925520e+00	2.248838e+00	6.757679e+01	-1.942949e+01	7.049613e-01	7.454714e-02	
23  523.569	2.389136e-02	2.204124e-01	-2.053299e+01	1.925520e+00	2.248838e+00	6.757679e+01	-1.942566e+01	7.049613e-01	7.454714e-02	
12  523.839	1.253178e-02	2.279385e-01	-2.058951e+01	1.873115e+00	2.243790e+00	6.753754e+01	-1.942566e+01	7.088465e-01	6.313577e-02	
3  527.139	1.253178e-02	2.279385e-01	-2.058951e+01	1.873115e+00	2.243790e+00	6.753754e+01	-1.941874e+01	7.088465e-01	6.313577e-02	
13  526.169	1.275042e-04	2.467721e-01	-2.043022e+01	2.062123e+00	2.244863e+00	6.750668e+01	-1.941874e+01	7.023472e-01	5.080131e-02	
5  526.491	2.221317e-02	2.266348e-01	-2.072924e+01	2.016822e+00	2.249438e+00	6.749233e+01	-1.941874e+01	7.002768e-01	7.300897e-02	
14  526.612	2.221317e-02	2.266348e-01	-2.072924e+01	2.016822e+00	2.249438e+00	6.749233e+01	-1.941852e+01	7.002768e-01	7.300897e-02	
7  524.231	2.221317e-02	2.266348e-01	-2.072924e+01	2.016822e+00	2.249438e+00	6.749233e+01	-1.942510e+01	7.002768e-01	7.300897e-02	
35  524.141	2.221317e-02	2.266348e-01	-2.072924e+01	2.016822e+00	2.249438e+00	6.749233e+01	-1.942566e+01	7.002768e-01	7.300897e-02	
20  524.634	2.221317e-02	2.266348e-01	-2.072924e+01	2.016822e+00	2.249438e+00	6.749233e+01	-1.943306e+01	7.002768e-01	7.300897e-02	
36  523.548	1.370545e-02	2.225506e-01	-2.065626e+01	2.098124e+00	2.240630e+00	6.758107e+01	-1.943306e+01	7.131951e-01	6.417508e-02	
21  523.516	1.370545e-02	2.225506e-01	-2.065626e+01	2.098124e+00	2.240630e+00	6.758107e+01	-1.942965e+01	7.131951e-01	6.417508e-02	
14  523.448	1.370545e-02	2.225506e-01	-2.065626e+01	2.098124e+00	2.240630e+00	6.758107e+01	-1.943121e+01	7.131951e-01	6.417508e-02	
1  524.099	1.370545e-02	2.225506e-01	-2.065626e+01	2.098124e+00	2.240630e+00	6.758107e+01	-1.942640e+01	7.131951e-01	6.417508e-02	
6  523.738	4.153549e-02	2.009953e-01	-2.071399e+01	2.027267e+00	2.238720e+00	6.748520e+01	-1.942640e+01	7.068187e-01	9.210668e-02	
7  523.455	4.153549e-02	2.009953e-01	-2.071399e+01	2.027267e+00	2.238720e+00	6.748520e+01	-1.942754e+01	7.068187e-01	9.210668e-02	
27  523.13	4.153549e-02	2.009953e-01	-2.071399e+01	2.027267e+00	2.238720e+00	6.748520e+01	-1.943318e+01	7.068187e-01	9.210668e-02	
15  523.749	3.875466e-02	2.062881e-01	-2.073516e+01	1.988478e+00	2.231209e+00	6.749174e+01	-1.943318e+01	7.044814e-01	8.915117e-02	
14  524.751	3.875466e-02	2.062881e-01	-2.073516e+01	1.988478e+00	2.231209e+00	6.749174e+01	-1.943680e+01	7.044814e-01	8.915117e-02	
14  523.486	3.875466e-02	2.062881e-01	-2.073516e+01	1.988478e+00	2.231209e+00	6.749174e+01	-1.942969e+01	7.044814e-01	8.915117e-02	
21  523.55	3.875466e-02	2.062881e-01	-2.073516e+01	1.988478e+00	2.231209e+00	6.749174e+01	-1.943167e+01	7.044814e-01	8.915117e-02	
7  525.111	3.875466e-02	2.062881e-01	-2.073516e+01	1.988478e+00	2.231209e+00	6.749174e+01	-1.942252e+01	7.044814e-01	8.915117e-02	
3  524.629	3.875466e-02	2.062881e-01	-2.073516e+01	1.988478e+00	2.231209e+00	6.749174e+01	-1.943647e+01	7.044814e-01	8.915117e-02	
4  527.452	1.035178e-02	2.164008e-01	-2.059984e+01	2.011609e+00	2.224268e+00	6.747446e+01	-1.943647e+01	7.228982e-01	6.062166e-02	
5  528.403	1.035178e-02	2.164008e-01	-2.059984e+01	2.011609e+00	2.224268e+00	6.747446e+01	-1.943272e+01	7.228982e-01	6.062166e-02	
1  526.626	6.925412e-02	1.846407e-01	-2.068212e+01	1.815109e+00	2.226089e+00	6.748338e+01	-1.943272e+01	6.957292e-01	1.195507e-01	
8  527.292	4.120573e-02	2.175935e-01	-2.044478e+01	1.689075e+00	2.239088e+00	6.741261e+01	-1.943272e+01	6.904329e-01	9.189400e-02	
11  526.257	4.120573e-02	2.175935e-01	-2.044478e+01	1.689075e+00	2.239088e+00	6.741261e+01	-1.942840e+01	6.904329e-01	9.189400e-02	
3  524.864	1.855175e-02	2.256171e-01	-2.038612e+01	1.532614e+00	2.233355e+00	6.732202e+01	-1.942840e+01	7.050531e-01	6.925004e-02	
7  523.357	1.855175e-02	2.256171e-01	-2.038612e+01	1.532614e+00	2.233355e+00	6.732202e+01	-1.943729e+01	7.050531e-01	6.925004e-02	
7  524.265	1.855175e-02	2.256171e-01	-2.038612e+01	1.532614e+00	2.233355e+00	6.732202e+01	-1.944167e+01	7.050531e-01	6.925004e-02	
2  524.153	1.855175e-02	2.256171e-01	-2.038612e+01	1.532614e+00	2.233355e+00	6.732202e+01	-1.944132e+01	7.050531e-01	6.925004e-02	
3  524.798	2.743991e-03	2.450092e-01	-2.026599e+01	1.606546e+00	2.236852e+00	6.731869e+01	-1.944132e+01	7.013866e-01	5.352445e-02	
2  524.781	3.456351e-02	1.976480e-01	-2.029692e+01	1.619960e+00	2.231930e+00	6.729206e+01	-1.944132e+01	7.169967e-01	8.527549e-02	
1  525.292	3.456351e-02	1.976480e-01	-2.029692e+01	1.619960e+00	2.231930e+00	6.729206e+01	-1.943790e+01	7.169967e-01	8.527549e-02	
6  525.422	2.708019e-02	2.071496e-01	-2.022116e+01	1.685299e+00	2.227268e+00	6.725070e+01	-1.943790e+01	7.150191e-01	7.775146e-02	
8  524.807	2.708019e-02	2.071496e-01	-2.022116e+01	1.685299e+00	2.227268e+00	6.725070e+01	-1.944371e+01	7.150191e-01	7.775146e-02	
6  525.258	2.145861e-02	2.254534e-01	-2.018465e+01	1.759103e+00	2.232728e+00	6.728182e+01	-1.944371e+01	7.022632e-01	7.220363e-02	
31  523.514	2.145861e-02	2.254534e-01	-2.018465e+01	1.759103e+00	2.232728e+00	6.728182e+01	-1.943570e+01	7.022632e-01	7.220363e-02	
11  523.661	1.797459e-02	2.246102e-01	-2.014192e+01	1.871804e+00	2.250498e+00	6.733277e+01	-1.943570e+01	7.062753e-01	6.903480e-02	
28  523.763	1.797459e-02	2.246102e-01	-2.014192e+01	1.871804e+00	2.250498e+00	6.733277e+01	-1.943796e+01	7.062753e-01	6.903480e-02	
7  523.673	1.797459e-02	2.246102e-01	-2.014192e+01	1.871804e+00	2.250498e+00	6.733277e+01	-1.943531e+01	7.062753e-01	6.903480e-02	
14  524.059	1.797459e-02	2.246102e-01	-2.014192e+01	1.871804e+00	2.250498e+00	6.733277e+01	-1.943980e+01	7.062753e-01	6.903480e-02	
7  524.338	1.797459e-02	2.246102e-01	-2.014192e+01	1.871804e+00	2.250498e+00	6.733277e+01	-1.944093e+01	7.062753e-01	6.903480e-02	
1  524.296	1.797459e-02	2.246102e-01	-2.014192e+01	1.871804e+00	2.250498e+00	6.733277e+01	-1.944078e+01	7.062753e-01	6.903480e-02	
2  523.655	4.552681e-02	1.959925e-01	-2.017581e+01	1.953929e+00	2.246675e+00	6.730288e+01	-1.944078e+01	7.073797e-01	9.654799e-02	
4  524.683	4.854178e-02	1.836248e-01	-2.005853e+01	1.755130e+00	2.236700e+00	6.726602e+01	-1.944078e+01	7.168969e-01	9.939844e-02	
4  526.923	4.854178e-02	1.836248e-01	-2.005853e+01	1.755130e+00	2.236700e+00	6.726602e+01	-1.943386e+01	7.168969e-01	9.939844e-02	
3  524.322	3.356343e-02	2.109772e-01	-2.016941e+01	1.894119e+00	2.226369e+00	6.727642e+01	-1.943386e+01	7.047668e-01	8.417611e-02	
7  524.711	3.356343e-02	2.109772e-01	-2.016941e+01	1.894119e+00	2.226369e+00	6.727642e+01	-1.944214e+01	7.047668e-01	8.417611e-02	
5  526.192	3.356343e-02	2.109772e-01	-2.016941e+01	1.894119e+00	2.226369e+00	6.727642e+01	-1.944594e+01	7.047668e-01	8.417611e-02	
2  525.241	1.486337e-03	2.290946e-01	-2.030148e+01	2.030112e+00	2.236588e+00	6.713775e+01	-1.944594e+01	7.182902e-01	5.253503e-02	
2  525.144	1.486337e-03	2.290946e-01	-2.030148e+01	2.030112e+00	2.236588e+00	6.713775e+01	-1.944813e+01	7.182902e-01	5.253503e-02	
12  524.979	2.749724e-02	2.085850e-01	-2.024478e+01	2.142919e+00	2.253523e+00	6.712448e+01	-1.944813e+01	7.123928e-01	7.894197e-02	
7  530.008	2.749724e-02	2.085850e-01	-2.024478e+01	2.142919e+00	2.253523e+00	6.712448e+01	-1.945911e+01	7.123928e-01	7.894197e-02	
