7  525.842	1.274628e-01	1.202522e-01	-2.109428e+01	2.180753e+00	2.236588e+00	6.894570e+01	-1.937976e+01	7.038025e-01	1.758693e-01	
1  525.69	1.274628e-01	1.202522e-01	-2.109428e+01	2.180753e+00	2.236588e+00	6.894570e+01	-1.938647e+01	7.038025e-01	1.758693e-01	
6  526.067	9.131926e-02	1.523264e-01	-2.111354e+01	2.225440e+00	2.242206e+00	6.910144e+01	-1.938647e+01	7.079724e-01	1.396255e-01	
21  526.51	9.131926e-02	1.523264e-01	-2.111354e+01	2.225440e+00	2.242206e+00	6.910144e+01	-1.937335e+01	7.079724e-01	1.396255e-01	
11  527.276	9.131926e-02	1.523264e-01	-2.111354e+01	2.225440e+00	2.242206e+00	6.910144e+01	-1.937166e+01	7.079724e-01	1.396255e-01	
10  527.545	8.319148e-02	1.675925e-01	-2.109100e+01	2.144355e+00	2.235331e+00	6.915135e+01	-1.937166e+01	7.010476e-01	1.312842e-01	
5  527.885	8.319148e-02	1.675925e-01	-2.109100e+01	2.144355e+00	2.235331e+00	6.915135e+01	-1.937041e+01	7.010476e-01	1.312842e-01	
2  528.06	7.089809e-02	1.644744e-01	-2.103770e+01	2.274829e+00	2.253241e+00	6.927477e+01	-1.937041e+01	7.162575e-01	1.191928e-01	
14  526.974	7.089809e-02	1.644744e-01	-2.103770e+01	2.274829e+00	2.253241e+00	6.927477e+01	-1.938458e+01	7.162575e-01	1.191928e-01	
5  527.855	7.089809e-02	1.644744e-01	-2.103770e+01	2.274829e+00	2.253241e+00	6.927477e+01	-1.938684e+01	7.162575e-01	1.191928e-01	
15  526.795	9.699134e-02	1.338565e-01	-2.104814e+01	2.166274e+00	2.252352e+00	6.919600e+01	-1.938684e+01	7.206905e-01	1.453775e-01	
8  525.79	1.476984e-01	8.488607e-02	-2.111428e+01	2.121807e+00	2.234304e+00	6.911888e+01	-1.938684e+01	7.192234e-01	1.958149e-01	
7  526.08	1.476984e-01	8.488607e-02	-2.111428e+01	2.121807e+00	2.234304e+00	6.911888e+01	-1.938874e+01	7.192234e-01	1.958149e-01	
7  526.132	1.476984e-01	8.488607e-02	-2.111428e+01	2.121807e+00	2.234304e+00	6.911888e+01	-1.938121e+01	7.192234e-01	1.958149e-01	
7  527.118	1.476984e-01	8.488607e-02	-2.111428e+01	2.121807e+00	2.234304e+00	6.911888e+01	-1.939216e+01	7.192234e-01	1.958149e-01	
14  525.704	1.476984e-01	8.488607e-02	-2.111428e+01	2.121807e+00	2.234304e+00	6.911888e+01	-1.938509e+01	7.192234e-01	1.958149e-01	
7  526.099	1.476984e-01	8.488607e-02	-2.111428e+01	2.121807e+00	2.234304e+00	6.911888e+01	-1.938137e+01	7.192234e-01	1.958149e-01	
25  526.139	1.476984e-01	8.488607e-02	-2.111428e+01	2.121807e+00	2.234304e+00	6.911888e+01	-1.938901e+01	7.192234e-01	1.958149e-01	
3  528.321	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.938901e+01	7.235125e-01	1.852088e-01	
7  527.001	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.938194e+01	7.235125e-01	1.852088e-01	
14  527.381	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.937852e+01	7.235125e-01	1.852088e-01	
7  527.037	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.938334e+01	7.235125e-01	1.852088e-01	
21  527.102	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.938029e+01	7.235125e-01	1.852088e-01	
7  527.046	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.938091e+01	7.235125e-01	1.852088e-01	
14  529.301	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.939120e+01	7.235125e-01	1.852088e-01	
7  527.01	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.938280e+01	7.235125e-01	1.852088e-01	
14  527.129	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.938005e+01	7.235125e-01	1.852088e-01	
7  527.694	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.937724e+01	7.235125e-01	1.852088e-01	
12  527.673	1.373228e-01	9.120333e-02	-2.115362e+01	2.082365e+00	2.233608e+00	6.927446e+01	-1.938706e+01	7.235125e-01	1.852088e-01	
12  529.759	1.157634e-01	1.089195e-01	-2.106202e+01	2.089222e+00	2.223846e+00	6.927153e+01	-1.938706e+01	7.275551e-01	1.634501e-01	
6  527.861	1.120611e-01	1.377488e-01	-2.109601e+01	1.892288e+00	2.239285e+00	6.904781e+01	-1.938706e+01	7.017943e-01	1.603811e-01	
5  527.157	8.932729e-02	1.554308e-01	-2.110949e+01	1.766318e+00	2.234729e+00	6.912174e+01	-1.938706e+01	7.070449e-01	1.374486e-01	
7  525.545	8.932729e-02	1.554308e-01	-2.110949e+01	1.766318e+00	2.234729e+00	6.912174e+01	-1.938050e+01	7.070449e-01	1.374486e-01	
7  525.888	8.932729e-02	1.554308e-01	-2.110949e+01	1.766318e+00	2.234729e+00	6.912174e+01	-1.937581e+01	7.070449e-01	1.374486e-01	
4  526.013	8.932729e-02	1.554308e-01	-2.110949e+01	1.766318e+00	2.234729e+00	6.912174e+01	-1.937525e+01	7.070449e-01	1.374486e-01	
10  525.933	7.057181e-02	1.714692e-01	-2.115696e+01	1.836985e+00	2.251868e+00	6.918710e+01	-1.937525e+01	7.094950e-01	1.189603e-01	
1  525.9	7.057181e-02	1.714692e-01	-2.115696e+01	1.836985e+00	2.251868e+00	6.918710e+01	-1.938158e+01	7.094950e-01	1.189603e-01	
6  525.738	8.244662e-02	1.575803e-01	-2.100005e+01	1.809264e+00	2.252365e+00	6.919122e+01	-1.938158e+01	7.115044e-01	1.308397e-01	
7  526.199	8.244662e-02	1.575803e-01	-2.100005e+01	1.809264e+00	2.252365e+00	6.919122e+01	-1.937466e+01	7.115044e-01	1.308397e-01	
7  526.516	8.244662e-02	1.575803e-01	-2.100005e+01	1.809264e+00	2.252365e+00	6.919122e+01	-1.937358e+01	7.115044e-01	1.308397e-01	
7  525.603	8.244662e-02	1.575803e-01	-2.100005e+01	1.809264e+00	2.252365e+00	6.919122e+01	-1.937996e+01	7.115044e-01	1.308397e-01	
1  526.402	8.244662e-02	1.575803e-01	-2.100005e+01	1.809264e+00	2.252365e+00	6.919122e+01	-1.937394e+01	7.115044e-01	1.308397e-01	
1  526.289	7.084319e-02	1.756724e-01	-2.076775e+01	1.892749e+00	2.245113e+00	6.931942e+01	-1.937394e+01	7.053458e-01	1.189066e-01	
10  525.825	6.097403e-02	1.777751e-01	-2.062326e+01	1.887612e+00	2.249933e+00	6.929881e+01	-1.937394e+01	7.129833e-01	1.091664e-01	
2  525.855	6.446268e-02	1.775207e-01	-2.047337e+01	1.882472e+00	2.244067e+00	6.939808e+01	-1.937394e+01	7.100088e-01	1.123954e-01	
7  527.906	6.446268e-02	1.775207e-01	-2.047337e+01	1.882472e+00	2.244067e+00	6.939808e+01	-1.938083e+01	7.100088e-01	1.123954e-01	
7  527.915	6.446268e-02	1.775207e-01	-2.047337e+01	1.882472e+00	2.244067e+00	6.939808e+01	-1.936342e+01	7.100088e-01	1.123954e-01	
7  528.204	6.446268e-02	1.775207e-01	-2.047337e+01	1.882472e+00	2.244067e+00	6.939808e+01	-1.938141e+01	7.100088e-01	1.123954e-01	
4  525.793	6.446268e-02	1.775207e-01	-2.047337e+01	1.882472e+00	2.244067e+00	6.939808e+01	-1.937109e+01	7.100088e-01	1.123954e-01	
4  526.41	6.451542e-02	1.694365e-01	-2.041885e+01	1.937510e+00	2.246716e+00	6.944234e+01	-1.937109e+01	7.180465e-01	1.124420e-01	
6  526.649	1.150425e-01	1.236554e-01	-2.049893e+01	1.992321e+00	2.255109e+00	6.947448e+01	-1.937109e+01	7.131710e-01	1.630987e-01	
5  526.767	1.150425e-01	1.236554e-01	-2.049893e+01	1.992321e+00	2.255109e+00	6.947448e+01	-1.936914e+01	7.131710e-01	1.630987e-01	
2  527.027	1.160025e-01	1.296863e-01	-2.059830e+01	1.990264e+00	2.243479e+00	6.953587e+01	-1.936914e+01	7.065056e-01	1.637334e-01	
9  526.817	1.160025e-01	1.296863e-01	-2.059830e+01	1.990264e+00	2.243479e+00	6.953587e+01	-1.936725e+01	7.065056e-01	1.637334e-01	
7  526.311	6.284868e-02	1.781377e-01	-2.052575e+01	1.852677e+00	2.240317e+00	6.959267e+01	-1.936725e+01	7.113514e-01	1.104363e-01	
5  528.884	8.534915e-02	1.447199e-01	-2.053911e+01	1.916295e+00	2.259819e+00	6.970179e+01	-1.936725e+01	7.220163e-01	1.331893e-01	
2  528.915	8.534915e-02	1.447199e-01	-2.053911e+01	1.916295e+00	2.259819e+00	6.970179e+01	-1.936952e+01	7.220163e-01	1.331893e-01	
5  527.27	7.901169e-02	1.515334e-01	-2.062099e+01	1.788335e+00	2.249045e+00	6.959229e+01	-1.936952e+01	7.216119e-01	1.267801e-01	
7  527.181	7.901169e-02	1.515334e-01	-2.062099e+01	1.788335e+00	2.249045e+00	6.959229e+01	-1.937191e+01	7.216119e-01	1.267801e-01	
14  528.41	7.901169e-02	1.515334e-01	-2.062099e+01	1.788335e+00	2.249045e+00	6.959229e+01	-1.937798e+01	7.216119e-01	1.267801e-01	
20  527.196	7.901169e-02	1.515334e-01	-2.062099e+01	1.788335e+00	2.249045e+00	6.959229e+01	-1.937045e+01	7.216119e-01	1.267801e-01	
4  530.551	9.352486e-02	1.598674e-01	-2.053365e+01	1.706226e+00	2.231860e+00	6.946808e+01	-1.937045e+01	6.989496e-01	1.411081e-01	
3  527.836	5.926231e-02	1.726948e-01	-2.044416e+01	1.682488e+00	2.252521e+00	6.939267e+01	-1.937045e+01	7.198520e-01	1.073781e-01	
4  528.717	6.984033e-02	1.798828e-01	-2.030634e+01	1.810248e+00	2.260353e+00	6.929936e+01	-1.937045e+01	7.017931e-01	1.182489e-01	
3  528.944	4.406739e-02	2.069864e-01	-2.045329e+01	1.822130e+00	2.259600e+00	6.925125e+01	-1.937045e+01	7.004107e-01	9.252752e-02	
1  528.584	8.452079e-02	1.645953e-01	-2.054627e+01	1.834279e+00	2.260649e+00	6.928074e+01	-1.937045e+01	7.023678e-01	1.329616e-01	
14  529.099	8.452079e-02	1.645953e-01	-2.054627e+01	1.834279e+00	2.260649e+00	6.928074e+01	-1.936768e+01	7.023678e-01	1.329616e-01	
4  528.603	8.452079e-02	1.645953e-01	-2.054627e+01	1.834279e+00	2.260649e+00	6.928074e+01	-1.937440e+01	7.023678e-01	1.329616e-01	
2  527.452	8.390086e-02	1.453031e-01	-2.060692e+01	1.890806e+00	2.241872e+00	6.933678e+01	-1.937440e+01	7.227489e-01	1.318727e-01	
15  525.822	7.688250e-02	1.688316e-01	-2.051097e+01	1.930504e+00	2.244791e+00	6.919515e+01	-1.937440e+01	7.059810e-01	1.251119e-01	
2  526.027	7.688250e-02	1.688316e-01	-2.051097e+01	1.930504e+00	2.244791e+00	6.919515e+01	-1.937315e+01	7.059810e-01	1.251119e-01	
12  525.683	1.105217e-01	1.283893e-01	-2.045931e+01	2.059607e+00	2.239913e+00	6.929726e+01	-1.937315e+01	7.130278e-01	1.585075e-01	
35  525.444	1.105217e-01	1.283893e-01	-2.045931e+01	2.059607e+00	2.239913e+00	6.929726e+01	-1.937865e+01	7.130278e-01	1.585075e-01	
7  526.372	1.105217e-01	1.283893e-01	-2.045931e+01	2.059607e+00	2.239913e+00	6.929726e+01	-1.938272e+01	7.130278e-01	1.585075e-01	
3  525.413	1.105217e-01	1.283893e-01	-2.045931e+01	2.059607e+00	2.239913e+00	6.929726e+01	-1.937836e+01	7.130278e-01	1.585075e-01	
9  525.976	1.163787e-01	1.259766e-01	-2.052326e+01	2.047064e+00	2.233786e+00	6.928088e+01	-1.937836e+01	7.096885e-01	1.642596e-01	
9  525.467	9.078583e-02	1.486421e-01	-2.046992e+01	2.050202e+00	2.233850e+00	6.923028e+01	-1.937836e+01	7.125444e-01	1.387381e-01	
6  526.471	9.078583e-02	1.486421e-01	-2.046992e+01	2.050202e+00	2.233850e+00	6.923028e+01	-1.937259e+01	7.125444e-01	1.387381e-01	
15  526.634	6.910205e-02	1.758435e-01	-2.048204e+01	1.968023e+00	2.249950e+00	6.915150e+01	-1.937259e+01	7.065807e-01	1.175003e-01	
21  526.772	6.910205e-02	1.758435e-01	-2.048204e+01	1.968023e+00	2.249950e+00	6.915150e+01	-1.937218e+01	7.065807e-01	1.175003e-01	
14  527.14	6.910205e-02	1.758435e-01	-2.048204e+01	1.968023e+00	2.249950e+00	6.915150e+01	-1.937120e+01	7.065807e-01	1.175003e-01	
14  525.896	6.910205e-02	1.758435e-01	-2.048204e+01	1.968023e+00	2.249950e+00	6.915150e+01	-1.937572e+01	7.065807e-01	1.175003e-01	
2  525.918	6.910205e-02	1.758435e-01	-2.048204e+01	1.968023e+00	2.249950e+00	6.915150e+01	-1.937558e+01	7.065807e-01	1.175003e-01	
5  527.625	1.252567e-01	1.227796e-01	-2.041439e+01	1.969121e+00	2.228999e+00	6.897812e+01	-1.937558e+01	7.036862e-01	1.734582e-01	
3  528.077	1.252567e-01	1.227796e-01	-2.041439e+01	1.969121e+00	2.228999e+00	6.897812e+01	-1.937450e+01	7.036862e-01	1.734582e-01	
4  528.476	1.021709e-01	1.373943e-01	-2.057440e+01	1.792688e+00	2.245979e+00	6.897694e+01	-1.937450e+01	7.117988e-01	1.507310e-01	
7  527.38	1.021709e-01	1.373943e-01	-2.057440e+01	1.792688e+00	2.245979e+00	6.897694e+01	-1.937630e+01	7.117988e-01	1.507310e-01	
7  524.745	1.021709e-01	1.373943e-01	-2.057440e+01	1.792688e+00	2.245979e+00	6.897694e+01	-1.938406e+01	7.117988e-01	1.507310e-01	
7  524.984	1.021709e-01	1.373943e-01	-2.057440e+01	1.792688e+00	2.245979e+00	6.897694e+01	-1.938258e+01	7.117988e-01	1.507310e-01	
21  524.715	1.021709e-01	1.373943e-01	-2.057440e+01	1.792688e+00	2.245979e+00	6.897694e+01	-1.938798e+01	7.117988e-01	1.507310e-01	
14  525.76	1.021709e-01	1.373943e-01	-2.057440e+01	1.792688e+00	2.245979e+00	6.897694e+01	-1.939250e+01	7.117988e-01	1.507310e-01	
7  524.858	1.021709e-01	1.373943e-01	-2.057440e+01	1.792688e+00	2.245979e+00	6.897694e+01	-1.938906e+01	7.117988e-01	1.507310e-01	
12  524.762	1.021709e-01	1.373943e-01	-2.057440e+01	1.792688e+00	2.245979e+00	6.897694e+01	-1.938393e+01	7.117988e-01	1.507310e-01	
13  525.116	1.112023e-01	1.238376e-01	-2.071191e+01	1.811414e+00	2.238038e+00	6.910259e+01	-1.938393e+01	7.166671e-01	1.594196e-01	
10  526.701	1.095392e-01	1.222520e-01	-2.051467e+01	1.907313e+00	2.251031e+00	6.928275e+01	-1.938393e+01	7.198959e-01	1.577767e-01	
5  526.852	1.095392e-01	1.222520e-01	-2.051467e+01	1.907313e+00	2.251031e+00	6.928275e+01	-1.937593e+01	7.198959e-01	1.577767e-01	
2  525.943	1.011449e-01	1.439318e-01	-2.051937e+01	1.806472e+00	2.250855e+00	6.917210e+01	-1.937593e+01	7.064594e-01	1.495332e-01	
8  526.25	1.011449e-01	1.439318e-01	-2.051937e+01	1.806472e+00	2.250855e+00	6.917210e+01	-1.937391e+01	7.064594e-01	1.495332e-01	
11  526.463	1.440515e-01	9.325066e-02	-2.082476e+01	1.731040e+00	2.244604e+00	6.918215e+01	-1.937391e+01	7.143786e-01	1.922952e-01	
2  527.311	1.438756e-01	1.055742e-01	-2.102738e+01	1.728434e+00	2.253188e+00	6.923371e+01	-1.937391e+01	7.021239e-01	1.922265e-01	
2  527.449	1.438756e-01	1.055742e-01	-2.102738e+01	1.728434e+00	2.253188e+00	6.923371e+01	-1.937593e+01	7.021239e-01	1.922265e-01	
12  525.758	1.416438e-01	1.023755e-01	-2.119389e+01	1.637730e+00	2.246543e+00	6.928085e+01	-1.937593e+01	7.077586e-01	1.897905e-01	
21  525.746	1.416438e-01	1.023755e-01	-2.119389e+01	1.637730e+00	2.246543e+00	6.928085e+01	-1.937383e+01	7.077586e-01	1.897905e-01	
10  525.835	1.416438e-01	1.023755e-01	-2.119389e+01	1.637730e+00	2.246543e+00	6.928085e+01	-1.937277e+01	7.077586e-01	1.897905e-01	
18  526.149	1.950845e-01	4.869074e-02	-2.129453e+01	1.608547e+00	2.237550e+00	6.918576e+01	-1.937277e+01	7.080580e-01	2.431757e-01	
6  525.676	1.950845e-01	4.869074e-02	-2.129453e+01	1.608547e+00	2.237550e+00	6.918576e+01	-1.938099e+01	7.080580e-01	2.431757e-01	
1  526.152	1.961225e-01	4.516752e-02	-2.140368e+01	1.756123e+00	2.228380e+00	6.919357e+01	-1.938099e+01	7.107456e-01	2.440114e-01	
34  526.197	1.961225e-01	4.516752e-02	-2.140368e+01	1.756123e+00	2.228380e+00	6.919357e+01	-1.937640e+01	7.107456e-01	2.440114e-01	
1  527.226	1.997440e-01	4.474538e-02	-2.152843e+01	1.789007e+00	2.225095e+00	6.905667e+01	-1.937640e+01	7.074248e-01	2.477540e-01	
14  526.596	1.997440e-01	4.474538e-02	-2.152843e+01	1.789007e+00	2.225095e+00	6.905667e+01	-1.937933e+01	7.074248e-01	2.477540e-01	
22  526.529	1.997440e-01	4.474538e-02	-2.152843e+01	1.789007e+00	2.225095e+00	6.905667e+01	-1.937991e+01	7.074248e-01	2.477540e-01	
13  529.16	1.826462e-01	7.560920e-02	-2.151306e+01	1.974307e+00	2.242418e+00	6.879278e+01	-1.937991e+01	6.929231e-01	2.313913e-01	
14  528.95	1.826462e-01	7.560920e-02	-2.151306e+01	1.974307e+00	2.242418e+00	6.879278e+01	-1.938571e+01	6.929231e-01	2.313913e-01	
1  528.93	1.826462e-01	7.560920e-02	-2.151306e+01	1.974307e+00	2.242418e+00	6.879278e+01	-1.938135e+01	6.929231e-01	2.313913e-01	
6  528.441	1.900742e-01	4.556254e-02	-2.156425e+01	1.842680e+00	2.258674e+00	6.888909e+01	-1.938135e+01	7.153356e-01	2.390257e-01	
14  528.421	1.900742e-01	4.556254e-02	-2.156425e+01	1.842680e+00	2.258674e+00	6.888909e+01	-1.938139e+01	7.153356e-01	2.390257e-01	
14  527.133	1.900742e-01	4.556254e-02	-2.156425e+01	1.842680e+00	2.258674e+00	6.888909e+01	-1.938435e+01	7.153356e-01	2.390257e-01	
14  526.585	1.900742e-01	4.556254e-02	-2.156425e+01	1.842680e+00	2.258674e+00	6.888909e+01	-1.938618e+01	7.153356e-01	2.390257e-01	
14  526.623	1.900742e-01	4.556254e-02	-2.156425e+01	1.842680e+00	2.258674e+00	6.888909e+01	-1.938602e+01	7.153356e-01	2.390257e-01	
7  526.654	1.900742e-01	4.556254e-02	-2.156425e+01	1.842680e+00	2.258674e+00	6.888909e+01	-1.939518e+01	7.153356e-01	2.390257e-01	
22  526.236	1.900742e-01	4.556254e-02	-2.156425e+01	1.842680e+00	2.258674e+00	6.888909e+01	-1.939315e+01	7.153356e-01	2.390257e-01	
4  526.422	1.807801e-01	6.682554e-02	-2.157248e+01	1.913662e+00	2.249797e+00	6.882997e+01	-1.939315e+01	7.034699e-01	2.296283e-01	
3  525.085	1.969895e-01	4.506039e-02	-2.160472e+01	1.958836e+00	2.251873e+00	6.881332e+01	-1.939315e+01	7.089580e-01	2.459052e-01	
3  525.225	1.894115e-01	5.710772e-02	-2.151166e+01	1.948072e+00	2.239128e+00	6.878663e+01	-1.939315e+01	7.047200e-01	2.380959e-01	
3  524.987	1.891592e-01	4.933575e-02	-2.163592e+01	1.780486e+00	2.254308e+00	6.870519e+01	-1.939315e+01	7.123071e-01	2.382806e-01	
7  524.91	1.891592e-01	4.933575e-02	-2.163592e+01	1.780486e+00	2.254308e+00	6.870519e+01	-1.939575e+01	7.123071e-01	2.382806e-01	
7  525.344	1.891592e-01	4.933575e-02	-2.163592e+01	1.780486e+00	2.254308e+00	6.870519e+01	-1.939895e+01	7.123071e-01	2.382806e-01	
3  524.981	1.891592e-01	4.933575e-02	-2.163592e+01	1.780486e+00	2.254308e+00	6.870519e+01	-1.939673e+01	7.123071e-01	2.382806e-01	
4  524.914	1.616547e-01	8.294560e-02	-2.141005e+01	1.665572e+00	2.252821e+00	6.862651e+01	-1.939673e+01	7.061204e-01	2.108573e-01	
7  526.304	1.616547e-01	8.294560e-02	-2.141005e+01	1.665572e+00	2.252821e+00	6.862651e+01	-1.940195e+01	7.061204e-01	2.108573e-01	
15  526.65	1.616547e-01	8.294560e-02	-2.141005e+01	1.665572e+00	2.252821e+00	6.862651e+01	-1.940274e+01	7.061204e-01	2.108573e-01	
13  525.862	1.709427e-01	7.516150e-02	-2.119689e+01	1.666360e+00	2.250352e+00	6.855859e+01	-1.940274e+01	7.045713e-01	2.201903e-01	
2  524.704	1.709427e-01	7.516150e-02	-2.119689e+01	1.666360e+00	2.250352e+00	6.855859e+01	-1.939426e+01	7.045713e-01	2.201903e-01	
3  525.057	1.432751e-01	1.039054e-01	-2.123257e+01	1.636494e+00	2.230710e+00	6.863252e+01	-1.939426e+01	7.040183e-01	1.919996e-01	
25  524.154	1.512987e-01	8.686783e-02	-2.120478e+01	1.680384e+00	2.237459e+00	6.871537e+01	-1.939426e+01	7.130069e-01	2.000487e-01	
5  524.763	1.426171e-01	9.748218e-02	-2.117249e+01	1.809200e+00	2.244791e+00	6.883797e+01	-1.939426e+01	7.110932e-01	1.913483e-01	
14  524.493	1.426171e-01	9.748218e-02	-2.117249e+01	1.809200e+00	2.244791e+00	6.883797e+01	-1.938761e+01	7.110932e-01	1.913483e-01	
7  524.984	1.426171e-01	9.748218e-02	-2.117249e+01	1.809200e+00	2.244791e+00	6.883797e+01	-1.939513e+01	7.110932e-01	1.913483e-01	
2  525.676	1.426171e-01	9.748218e-02	-2.117249e+01	1.809200e+00	2.244791e+00	6.883797e+01	-1.939719e+01	7.110932e-01	1.913483e-01	
5  528.271	8.401733e-02	1.658934e-01	-2.126912e+01	1.771531e+00	2.227729e+00	6.874648e+01	-1.939719e+01	7.015127e-01	1.325173e-01	
28  526.536	8.401733e-02	1.658934e-01	-2.126912e+01	1.771531e+00	2.227729e+00	6.874648e+01	-1.938565e+01	7.015127e-01	1.325173e-01	
35  527.317	8.401733e-02	1.658934e-01	-2.126912e+01	1.771531e+00	2.227729e+00	6.874648e+01	-1.939487e+01	7.015127e-01	1.325173e-01	
14  526.725	8.401733e-02	1.658934e-01	-2.126912e+01	1.771531e+00	2.227729e+00	6.874648e+01	-1.939282e+01	7.015127e-01	1.325173e-01	
11  526.293	8.401733e-02	1.658934e-01	-2.126912e+01	1.771531e+00	2.227729e+00	6.874648e+01	-1.938769e+01	7.015127e-01	1.325173e-01	
1  526.523	1.796967e-02	2.160551e-01	-2.133172e+01	1.706829e+00	2.237144e+00	6.874781e+01	-1.938769e+01	7.172014e-01	6.666702e-02	
2  526.773	3.429351e-02	2.012841e-01	-2.139277e+01	1.724576e+00	2.246101e+00	6.868811e+01	-1.938769e+01	7.153739e-01	8.326540e-02	
1  524.364	3.429351e-02	2.012841e-01	-2.139277e+01	1.724576e+00	2.246101e+00	6.868811e+01	-1.939682e+01	7.153739e-01	8.326540e-02	
13  524.487	1.565221e-03	2.398992e-01	-2.149843e+01	1.618290e+00	2.241520e+00	6.872967e+01	-1.939682e+01	7.096434e-01	5.038091e-02	
41  524.069	1.565221e-03	2.398992e-01	-2.149843e+01	1.618290e+00	2.241520e+00	6.872967e+01	-1.939275e+01	7.096434e-01	5.038091e-02	
1  525.99	7.501612e-02	1.693718e-01	-2.154818e+01	1.493765e+00	2.223527e+00	6.875376e+01	-1.939275e+01	7.071348e-01	1.234170e-01	
10  525.942	7.501612e-02	1.693718e-01	-2.154818e+01	1.493765e+00	2.223527e+00	6.875376e+01	-1.939213e+01	7.071348e-01	1.234170e-01	
4  524.642	6.306933e-02	1.790389e-01	-2.181340e+01	1.522026e+00	2.231238e+00	6.874160e+01	-1.939213e+01	7.092341e-01	1.116505e-01	
7  524.656	6.306933e-02	1.790389e-01	-2.181340e+01	1.522026e+00	2.231238e+00	6.874160e+01	-1.939166e+01	7.092341e-01	1.116505e-01	
14  524.69	6.306933e-02	1.790389e-01	-2.181340e+01	1.522026e+00	2.231238e+00	6.874160e+01	-1.939375e+01	7.092341e-01	1.116505e-01	
7  524.656	6.306933e-02	1.790389e-01	-2.181340e+01	1.522026e+00	2.231238e+00	6.874160e+01	-1.939166e+01	7.092341e-01	1.116505e-01	
42  524.815	6.306933e-02	1.790389e-01	-2.181340e+01	1.522026e+00	2.231238e+00	6.874160e+01	-1.938993e+01	7.092341e-01	1.116505e-01	
2  526.113	6.306933e-02	1.790389e-01	-2.181340e+01	1.522026e+00	2.231238e+00	6.874160e+01	-1.939962e+01	7.092341e-01	1.116505e-01	
7  524.418	9.416386e-02	1.401428e-01	-2.182241e+01	1.630433e+00	2.242826e+00	6.861956e+01	-1.939962e+01	7.166163e-01	1.431641e-01	
4  524.249	1.216919e-01	1.174043e-01	-2.179929e+01	1.579274e+00	2.249863e+00	6.847564e+01	-1.939962e+01	7.114702e-01	1.710484e-01	
1  524.553	1.179593e-01	1.271553e-01	-2.180081e+01	1.514379e+00	2.247486e+00	6.830222e+01	-1.939962e+01	7.052514e-01	1.675158e-01	
28  524.345	1.179593e-01	1.271553e-01	-2.180081e+01	1.514379e+00	2.247486e+00	6.830222e+01	-1.940044e+01	7.052514e-01	1.675158e-01	
1  524.018	1.179593e-01	1.271553e-01	-2.180081e+01	1.514379e+00	2.247486e+00	6.830222e+01	-1.940683e+01	7.052514e-01	1.675158e-01	
6  524.563	1.405574e-01	9.278978e-02	-2.167414e+01	1.480553e+00	2.239471e+00	6.828152e+01	-1.940683e+01	7.171607e-01	1.899720e-01	
28  524.166	1.405574e-01	9.278978e-02	-2.167414e+01	1.480553e+00	2.239471e+00	6.828152e+01	-1.941122e+01	7.171607e-01	1.899720e-01	
8  524.156	1.405574e-01	9.278978e-02	-2.167414e+01	1.480553e+00	2.239471e+00	6.828152e+01	-1.941057e+01	7.171607e-01	1.899720e-01	
3  523.728	1.445217e-01	1.008255e-01	-2.175028e+01	1.486903e+00	2.243975e+00	6.818127e+01	-1.941057e+01	7.049181e-01	1.941787e-01	
10  524.514	1.429290e-01	9.427973e-02	-2.174353e+01	1.553702e+00	2.249995e+00	6.807519e+01	-1.941057e+01	7.127716e-01	1.928707e-01	
6  524.97	1.429290e-01	9.427973e-02	-2.174353e+01	1.553702e+00	2.249995e+00	6.807519e+01	-1.942129e+01	7.127716e-01	1.928707e-01	
1  525.616	1.690565e-01	6.507395e-02	-2.157630e+01	1.654672e+00	2.243888e+00	6.817158e+01	-1.942129e+01	7.161226e-01	2.187257e-01	
7  526.165	1.690565e-01	6.507395e-02	-2.157630e+01	1.654672e+00	2.243888e+00	6.817158e+01	-1.942246e+01	7.161226e-01	2.187257e-01	
8  525.919	1.690565e-01	6.507395e-02	-2.157630e+01	1.654672e+00	2.243888e+00	6.817158e+01	-1.942196e+01	7.161226e-01	2.187257e-01	
4  527.534	1.653341e-01	6.032443e-02	-2.162056e+01	1.626369e+00	2.256566e+00	6.806000e+01	-1.942196e+01	7.241576e-01	2.154400e-01	
