3  526.993	8.219950e-02	1.560308e-01	-1.853608e+01	3.494478e+00	2.241906e+00	6.785479e+01	-1.941019e+01	7.116002e-01	1.322905e-01	
7  527.145	8.219950e-02	1.560308e-01	-1.853608e+01	3.494478e+00	2.241906e+00	6.785479e+01	-1.940996e+01	7.116002e-01	1.322905e-01	
15  524.99	8.219950e-02	1.560308e-01	-1.853608e+01	3.494478e+00	2.241906e+00	6.785479e+01	-1.941384e+01	7.116002e-01	1.322905e-01	
4  524.968	7.289661e-02	1.691158e-01	-1.858172e+01	3.619534e+00	2.250669e+00	6.782713e+01	-1.941384e+01	7.075867e-01	1.232190e-01	
2  524.315	3.361490e-02	2.156040e-01	-1.875653e+01	3.692406e+00	2.244985e+00	6.781268e+01	-1.941384e+01	7.004823e-01	8.383508e-02	
7  523.878	3.361490e-02	2.156040e-01	-1.875653e+01	3.692406e+00	2.244985e+00	6.781268e+01	-1.941937e+01	7.004823e-01	8.383508e-02	
5  523.993	3.361490e-02	2.156040e-01	-1.875653e+01	3.692406e+00	2.244985e+00	6.781268e+01	-1.941557e+01	7.004823e-01	8.383508e-02	
1  524.881	5.307758e-02	1.968215e-01	-1.876275e+01	3.599030e+00	2.247321e+00	6.770451e+01	-1.941557e+01	6.995903e-01	1.035093e-01	
1  524.581	9.722859e-02	1.490802e-01	-1.868344e+01	3.588823e+00	2.240294e+00	6.771505e+01	-1.941557e+01	7.033496e-01	1.474914e-01	
7  528.08	9.722859e-02	1.490802e-01	-1.868344e+01	3.588823e+00	2.240294e+00	6.771505e+01	-1.940937e+01	7.033496e-01	1.474914e-01	
7  526.047	9.722859e-02	1.490802e-01	-1.868344e+01	3.588823e+00	2.240294e+00	6.771505e+01	-1.941249e+01	7.033496e-01	1.474914e-01	
7  525.823	9.722859e-02	1.490802e-01	-1.868344e+01	3.588823e+00	2.240294e+00	6.771505e+01	-1.943195e+01	7.033496e-01	1.474914e-01	
1  525.153	9.722859e-02	1.490802e-01	-1.868344e+01	3.588823e+00	2.240294e+00	6.771505e+01	-1.943062e+01	7.033496e-01	1.474914e-01	
6  524.321	5.897091e-02	1.811040e-01	-1.853391e+01	3.599456e+00	2.245434e+00	6.774038e+01	-1.943062e+01	7.095091e-01	1.093081e-01	
11  523.278	5.897091e-02	1.811040e-01	-1.853391e+01	3.599456e+00	2.245434e+00	6.774038e+01	-1.942576e+01	7.095091e-01	1.093081e-01	
17  523.546	1.033049e-01	1.401043e-01	-1.856173e+01	3.621492e+00	2.250048e+00	6.764176e+01	-1.942576e+01	7.059269e-01	1.538898e-01	
3  524.721	1.033049e-01	1.401043e-01	-1.856173e+01	3.621492e+00	2.250048e+00	6.764176e+01	-1.943238e+01	7.059269e-01	1.538898e-01	
2  525.017	9.060725e-02	1.558046e-01	-1.849546e+01	3.486291e+00	2.255352e+00	6.753921e+01	-1.943238e+01	7.026540e-01	1.414622e-01	
16  524.753	8.992359e-02	1.576394e-01	-1.848407e+01	3.532866e+00	2.250283e+00	6.755399e+01	-1.943238e+01	7.016361e-01	1.406452e-01	
1  524.937	8.992359e-02	1.576394e-01	-1.848407e+01	3.532866e+00	2.250283e+00	6.755399e+01	-1.943293e+01	7.016361e-01	1.406452e-01	
4  524.196	5.565618e-02	1.783411e-01	-1.850250e+01	3.779943e+00	2.239668e+00	6.745260e+01	-1.943293e+01	7.152823e-01	1.062971e-01	
2  523.295	4.907817e-02	1.916542e-01	-1.853921e+01	3.687391e+00	2.245190e+00	6.741228e+01	-1.943293e+01	7.083651e-01	9.990121e-02	
1  523.331	4.907817e-02	1.916542e-01	-1.853921e+01	3.687391e+00	2.245190e+00	6.741228e+01	-1.943256e+01	7.083651e-01	9.990121e-02	
6  523.959	5.261518e-02	1.890125e-01	-1.853868e+01	3.845772e+00	2.227521e+00	6.739459e+01	-1.943256e+01	7.078320e-01	1.030759e-01	
7  525.035	5.261518e-02	1.890125e-01	-1.853868e+01	3.845772e+00	2.227521e+00	6.739459e+01	-1.944129e+01	7.078320e-01	1.030759e-01	
14  523.829	5.261518e-02	1.890125e-01	-1.853868e+01	3.845772e+00	2.227521e+00	6.739459e+01	-1.943526e+01	7.078320e-01	1.030759e-01	
8  523.827	5.261518e-02	1.890125e-01	-1.853868e+01	3.845772e+00	2.227521e+00	6.739459e+01	-1.943435e+01	7.078320e-01	1.030759e-01	
6  525.098	9.243506e-02	1.431365e-01	-1.868854e+01	3.905623e+00	2.224365e+00	6.760071e+01	-1.943435e+01	7.142649e-01	1.425195e-01	
5  524.799	9.243506e-02	1.431365e-01	-1.868854e+01	3.905623e+00	2.224365e+00	6.760071e+01	-1.943047e+01	7.142649e-01	1.425195e-01	
2  524.254	6.838181e-02	1.678969e-01	-1.864297e+01	3.926738e+00	2.227985e+00	6.766039e+01	-1.943047e+01	7.135671e-01	1.184570e-01	
21  524.478	6.838181e-02	1.678969e-01	-1.864297e+01	3.926738e+00	2.227985e+00	6.766039e+01	-1.943208e+01	7.135671e-01	1.184570e-01	
28  524.658	6.838181e-02	1.678969e-01	-1.864297e+01	3.926738e+00	2.227985e+00	6.766039e+01	-1.943294e+01	7.135671e-01	1.184570e-01	
29  524.25	6.838181e-02	1.678969e-01	-1.864297e+01	3.926738e+00	2.227985e+00	6.766039e+01	-1.942720e+01	7.135671e-01	1.184570e-01	
13  523.508	1.106444e-01	1.331005e-01	-1.865956e+01	3.825684e+00	2.231024e+00	6.755605e+01	-1.942720e+01	7.058794e-01	1.609409e-01	
4  524.044	1.106444e-01	1.331005e-01	-1.865956e+01	3.825684e+00	2.231024e+00	6.755605e+01	-1.942408e+01	7.058794e-01	1.609409e-01	
9  524.602	8.722745e-02	1.544933e-01	-1.868734e+01	3.949519e+00	2.253125e+00	6.756582e+01	-1.942408e+01	7.074339e-01	1.379936e-01	
2  526.854	8.542113e-02	1.444350e-01	-1.859050e+01	4.025521e+00	2.256452e+00	6.773500e+01	-1.942408e+01	7.194797e-01	1.360065e-01	
4  526.7	1.103010e-01	1.430760e-01	-1.855143e+01	3.894515e+00	2.248418e+00	6.780503e+01	-1.942408e+01	6.962381e-01	1.606072e-01	
16  523.623	1.541303e-01	8.154322e-02	-1.858467e+01	3.873256e+00	2.239991e+00	6.775250e+01	-1.942408e+01	7.140471e-01	2.043309e-01	
9  525.481	1.541303e-01	8.154322e-02	-1.858467e+01	3.873256e+00	2.239991e+00	6.775250e+01	-1.941774e+01	7.140471e-01	2.043309e-01	
1  525.233	1.256537e-01	1.097995e-01	-1.849763e+01	4.032908e+00	2.229435e+00	6.782786e+01	-1.941774e+01	7.146086e-01	1.755134e-01	
4  523.796	1.155343e-01	1.294522e-01	-1.854916e+01	4.188920e+00	2.249784e+00	6.793815e+01	-1.941774e+01	7.047964e-01	1.656731e-01	
21  523.703	1.155343e-01	1.294522e-01	-1.854916e+01	4.188920e+00	2.249784e+00	6.793815e+01	-1.941594e+01	7.047964e-01	1.656731e-01	
7  524.678	1.155343e-01	1.294522e-01	-1.854916e+01	4.188920e+00	2.249784e+00	6.793815e+01	-1.941007e+01	7.047964e-01	1.656731e-01	
7  523.942	1.155343e-01	1.294522e-01	-1.854916e+01	4.188920e+00	2.249784e+00	6.793815e+01	-1.941303e+01	7.047964e-01	1.656731e-01	
2  523.706	1.155343e-01	1.294522e-01	-1.854916e+01	4.188920e+00	2.249784e+00	6.793815e+01	-1.941628e+01	7.047964e-01	1.656731e-01	
3  524.443	1.414191e-01	9.304684e-02	-1.877866e+01	4.123523e+00	2.248066e+00	6.795687e+01	-1.941628e+01	7.153818e-01	1.914931e-01	
9  523.898	1.363611e-01	1.062266e-01	-1.879133e+01	4.216599e+00	2.235113e+00	6.810005e+01	-1.941628e+01	7.077500e-01	1.859455e-01	
42  523.631	1.363611e-01	1.062266e-01	-1.879133e+01	4.216599e+00	2.235113e+00	6.810005e+01	-1.941493e+01	7.077500e-01	1.859455e-01	
21  523.406	1.363611e-01	1.062266e-01	-1.879133e+01	4.216599e+00	2.235113e+00	6.810005e+01	-1.941238e+01	7.077500e-01	1.859455e-01	
5  523.426	1.363611e-01	1.062266e-01	-1.879133e+01	4.216599e+00	2.235113e+00	6.810005e+01	-1.941122e+01	7.077500e-01	1.859455e-01	
15  523.864	1.614742e-01	8.373805e-02	-1.884736e+01	4.328229e+00	2.246695e+00	6.816886e+01	-1.941122e+01	7.049764e-01	2.112077e-01	
2  526.845	9.175382e-02	1.605508e-01	-1.881644e+01	4.423069e+00	2.259025e+00	6.809948e+01	-1.941122e+01	6.975166e-01	1.418546e-01	
5  527.201	1.549408e-01	9.418517e-02	-1.868464e+01	4.372202e+00	2.265466e+00	6.808432e+01	-1.941122e+01	7.005340e-01	2.052028e-01	
8  525.326	1.591442e-01	8.664467e-02	-1.867700e+01	4.279035e+00	2.258531e+00	6.815347e+01	-1.941122e+01	7.041225e-01	2.091551e-01	
16  525.666	1.591442e-01	8.664467e-02	-1.867700e+01	4.279035e+00	2.258531e+00	6.815347e+01	-1.940450e+01	7.041225e-01	2.091551e-01	
2  526.593	1.638769e-01	7.671144e-02	-1.888578e+01	4.396516e+00	2.258079e+00	6.810974e+01	-1.940450e+01	7.092684e-01	2.139422e-01	
10  525.869	1.905189e-01	6.511141e-02	-1.898357e+01	4.511600e+00	2.241865e+00	6.811913e+01	-1.940450e+01	6.945897e-01	2.402210e-01	
4  527.565	1.905189e-01	6.511141e-02	-1.898357e+01	4.511600e+00	2.241865e+00	6.811913e+01	-1.941337e+01	6.945897e-01	2.402210e-01	
3  527.051	1.612230e-01	8.093731e-02	-1.912834e+01	4.413242e+00	2.267930e+00	6.809432e+01	-1.941337e+01	7.074613e-01	2.115234e-01	
7  527.01	1.612230e-01	8.093731e-02	-1.912834e+01	4.413242e+00	2.267930e+00	6.809432e+01	-1.941226e+01	7.074613e-01	2.115234e-01	
7  528.848	1.612230e-01	8.093731e-02	-1.912834e+01	4.413242e+00	2.267930e+00	6.809432e+01	-1.940410e+01	7.074613e-01	2.115234e-01	
7  528.314	1.612230e-01	8.093731e-02	-1.912834e+01	4.413242e+00	2.267930e+00	6.809432e+01	-1.940537e+01	7.074613e-01	2.115234e-01	
3  527.139	1.612230e-01	8.093731e-02	-1.912834e+01	4.413242e+00	2.267930e+00	6.809432e+01	-1.941429e+01	7.074613e-01	2.115234e-01	
4  524.002	1.905379e-01	5.133573e-02	-1.919911e+01	4.412948e+00	2.250999e+00	6.812107e+01	-1.941429e+01	7.081523e-01	2.404340e-01	
4  523.937	1.905379e-01	5.133573e-02	-1.919911e+01	4.412948e+00	2.250999e+00	6.812107e+01	-1.941382e+01	7.081523e-01	2.404340e-01	
3  523.981	1.337167e-01	1.108755e-01	-1.906494e+01	4.326438e+00	2.233195e+00	6.812376e+01	-1.941382e+01	7.058214e-01	1.832252e-01	
1  523.858	1.337167e-01	1.108755e-01	-1.906494e+01	4.326438e+00	2.233195e+00	6.812376e+01	-1.941309e+01	7.058214e-01	1.832252e-01	
6  523.869	1.347172e-01	1.057305e-01	-1.913236e+01	4.521803e+00	2.229468e+00	6.806921e+01	-1.941309e+01	7.099668e-01	1.842246e-01	
5  523.896	1.347172e-01	1.057305e-01	-1.913236e+01	4.521803e+00	2.229468e+00	6.806921e+01	-1.941270e+01	7.099668e-01	1.842246e-01	
14  523.974	1.487882e-01	8.699467e-02	-1.914800e+01	4.340377e+00	2.240504e+00	6.805864e+01	-1.941270e+01	7.143780e-01	1.985493e-01	
2  525.438	1.391821e-01	9.089176e-02	-1.904737e+01	4.320519e+00	2.242387e+00	6.810196e+01	-1.941270e+01	7.201098e-01	1.889205e-01	
7  524.854	1.391821e-01	9.089176e-02	-1.904737e+01	4.320519e+00	2.242387e+00	6.810196e+01	-1.941976e+01	7.201098e-01	1.889205e-01	
5  524.746	1.391821e-01	9.089176e-02	-1.904737e+01	4.320519e+00	2.242387e+00	6.810196e+01	-1.941698e+01	7.201098e-01	1.889205e-01	
16  524.444	1.415449e-01	1.073014e-01	-1.899654e+01	4.400137e+00	2.233138e+00	6.797306e+01	-1.941698e+01	7.013485e-01	1.912719e-01	
7  524.137	1.415449e-01	1.073014e-01	-1.899654e+01	4.400137e+00	2.233138e+00	6.797306e+01	-1.941498e+01	7.013485e-01	1.912719e-01	
7  524.171	1.415449e-01	1.073014e-01	-1.899654e+01	4.400137e+00	2.233138e+00	6.797306e+01	-1.941122e+01	7.013485e-01	1.912719e-01	
7  524.457	1.415449e-01	1.073014e-01	-1.899654e+01	4.400137e+00	2.233138e+00	6.797306e+01	-1.940949e+01	7.013485e-01	1.912719e-01	
5  524.564	1.415449e-01	1.073014e-01	-1.899654e+01	4.400137e+00	2.233138e+00	6.797306e+01	-1.940901e+01	7.013485e-01	1.912719e-01	
51  523.91	1.812274e-01	6.352405e-02	-1.889328e+01	4.531429e+00	2.245453e+00	6.803395e+01	-1.940901e+01	7.052663e-01	2.311315e-01	
14  525.239	1.812274e-01	6.352405e-02	-1.889328e+01	4.531429e+00	2.245453e+00	6.803395e+01	-1.940512e+01	7.052663e-01	2.311315e-01	
7  523.44	1.812274e-01	6.352405e-02	-1.889328e+01	4.531429e+00	2.245453e+00	6.803395e+01	-1.941293e+01	7.052663e-01	2.311315e-01	
14  523.465	1.812274e-01	6.352405e-02	-1.889328e+01	4.531429e+00	2.245453e+00	6.803395e+01	-1.941214e+01	7.052663e-01	2.311315e-01	
6  523.439	1.812274e-01	6.352405e-02	-1.889328e+01	4.531429e+00	2.245453e+00	6.803395e+01	-1.941302e+01	7.052663e-01	2.311315e-01	
1  525.349	1.457782e-01	1.024854e-01	-1.879532e+01	4.404413e+00	2.255632e+00	6.809878e+01	-1.941302e+01	7.016297e-01	1.958069e-01	
2  525.187	1.457782e-01	1.024854e-01	-1.879532e+01	4.404413e+00	2.255632e+00	6.809878e+01	-1.940662e+01	7.016297e-01	1.958069e-01	
8  525.611	1.117499e-01	1.214919e-01	-1.877771e+01	4.496990e+00	2.254781e+00	6.826820e+01	-1.940662e+01	7.169182e-01	1.615124e-01	
18  523.507	5.127815e-02	1.890536e-01	-1.887300e+01	4.653378e+00	2.243044e+00	6.824307e+01	-1.940662e+01	7.100436e-01	1.008252e-01	
5  523.451	5.127815e-02	1.890536e-01	-1.887300e+01	4.653378e+00	2.243044e+00	6.824307e+01	-1.940997e+01	7.100436e-01	1.008252e-01	
9  524.982	4.687313e-02	1.892634e-01	-1.899695e+01	4.670295e+00	2.255132e+00	6.814337e+01	-1.940997e+01	7.138332e-01	9.682559e-02	
7  524.709	4.687313e-02	1.892634e-01	-1.899695e+01	4.670295e+00	2.255132e+00	6.814337e+01	-1.941183e+01	7.138332e-01	9.682559e-02	
8  524.898	4.687313e-02	1.892634e-01	-1.899695e+01	4.670295e+00	2.255132e+00	6.814337e+01	-1.941042e+01	7.138332e-01	9.682559e-02	
16  526.637	7.997721e-02	1.644997e-01	-1.890496e+01	4.564765e+00	2.263482e+00	6.825299e+01	-1.941042e+01	7.054741e-01	1.299486e-01	
1  526.036	1.094586e-01	1.429639e-01	-1.878171e+01	4.679400e+00	2.251061e+00	6.815793e+01	-1.941042e+01	6.976561e-01	1.593021e-01	
1  523.556	1.512852e-01	9.345231e-02	-1.879677e+01	4.579070e+00	2.239812e+00	6.817919e+01	-1.941042e+01	7.056144e-01	2.008556e-01	
2  524.796	1.358078e-01	9.636520e-02	-1.880349e+01	4.544649e+00	2.233971e+00	6.820568e+01	-1.941042e+01	7.183429e-01	1.852142e-01	
7  524.569	1.358078e-01	9.636520e-02	-1.880349e+01	4.544649e+00	2.233971e+00	6.820568e+01	-1.941495e+01	7.183429e-01	1.852142e-01	
7  526.525	1.358078e-01	9.636520e-02	-1.880349e+01	4.544649e+00	2.233971e+00	6.820568e+01	-1.942199e+01	7.183429e-01	1.852142e-01	
11  525.127	1.358078e-01	9.636520e-02	-1.880349e+01	4.544649e+00	2.233971e+00	6.820568e+01	-1.941822e+01	7.183429e-01	1.852142e-01	
3  527.036	9.334593e-02	1.346843e-01	-1.884695e+01	4.454723e+00	2.228457e+00	6.829487e+01	-1.941822e+01	7.227331e-01	1.425051e-01	
2  526.926	9.334593e-02	1.346843e-01	-1.884695e+01	4.454723e+00	2.228457e+00	6.829487e+01	-1.941785e+01	7.227331e-01	1.425051e-01	
5  526.739	1.166308e-01	1.224019e-01	-1.894050e+01	4.513656e+00	2.240983e+00	6.830959e+01	-1.941785e+01	7.114834e-01	1.660372e-01	
6  525.169	1.166308e-01	1.224019e-01	-1.894050e+01	4.513656e+00	2.240983e+00	6.830959e+01	-1.939941e+01	7.114834e-01	1.660372e-01	
15  525.753	1.110654e-01	1.364751e-01	-1.909110e+01	4.520958e+00	2.236058e+00	6.817601e+01	-1.939941e+01	7.028875e-01	1.605597e-01	
7  524.719	1.110654e-01	1.364751e-01	-1.909110e+01	4.520958e+00	2.236058e+00	6.817601e+01	-1.941283e+01	7.028875e-01	1.605597e-01	
7  526.777	1.110654e-01	1.364751e-01	-1.909110e+01	4.520958e+00	2.236058e+00	6.817601e+01	-1.939742e+01	7.028875e-01	1.605597e-01	
1  524.061	1.110654e-01	1.364751e-01	-1.909110e+01	4.520958e+00	2.236058e+00	6.817601e+01	-1.940514e+01	7.028875e-01	1.605597e-01	
20  524.693	1.434674e-01	1.066724e-01	-1.905234e+01	4.459986e+00	2.239144e+00	6.829610e+01	-1.940514e+01	7.003962e-01	1.928539e-01	
14  524.952	1.434674e-01	1.066724e-01	-1.905234e+01	4.459986e+00	2.239144e+00	6.829610e+01	-1.940653e+01	7.003962e-01	1.928539e-01	
14  524.501	1.434674e-01	1.066724e-01	-1.905234e+01	4.459986e+00	2.239144e+00	6.829610e+01	-1.940272e+01	7.003962e-01	1.928539e-01	
6  524.601	1.434674e-01	1.066724e-01	-1.905234e+01	4.459986e+00	2.239144e+00	6.829610e+01	-1.940064e+01	7.003962e-01	1.928539e-01	
4  525.673	1.724584e-01	6.432042e-02	-1.904746e+01	4.591999e+00	2.231601e+00	6.831318e+01	-1.940064e+01	7.139435e-01	2.216586e-01	
4  524.511	1.234350e-01	1.215919e-01	-1.895440e+01	4.715813e+00	2.229161e+00	6.841979e+01	-1.940064e+01	7.059011e-01	1.724298e-01	
17  524.938	1.234350e-01	1.215919e-01	-1.895440e+01	4.715813e+00	2.229161e+00	6.841979e+01	-1.940500e+01	7.059011e-01	1.724298e-01	
4  525.681	1.569746e-01	8.770891e-02	-1.889759e+01	4.617935e+00	2.235386e+00	6.853595e+01	-1.940500e+01	7.062781e-01	2.059360e-01	
7  524.652	1.569746e-01	8.770891e-02	-1.889759e+01	4.617935e+00	2.235386e+00	6.853595e+01	-1.939325e+01	7.062781e-01	2.059360e-01	
3  525.259	1.569746e-01	8.770891e-02	-1.889759e+01	4.617935e+00	2.235386e+00	6.853595e+01	-1.939125e+01	7.062781e-01	2.059360e-01	
11  524.629	1.520309e-01	9.280296e-02	-1.899917e+01	4.707967e+00	2.249172e+00	6.870926e+01	-1.939125e+01	7.060828e-01	2.010377e-01	
1  524.697	1.520309e-01	9.280296e-02	-1.899917e+01	4.707967e+00	2.249172e+00	6.870926e+01	-1.939374e+01	7.060828e-01	2.010377e-01	
3  526.714	1.751056e-01	5.643621e-02	-1.894317e+01	4.765430e+00	2.229025e+00	6.865344e+01	-1.939374e+01	7.197224e-01	2.237647e-01	
3  526.045	1.859852e-01	4.602375e-02	-1.888570e+01	4.769403e+00	2.230747e+00	6.868919e+01	-1.939374e+01	7.192695e-01	2.346301e-01	
19  525.384	1.859852e-01	4.602375e-02	-1.888570e+01	4.769403e+00	2.230747e+00	6.868919e+01	-1.939961e+01	7.192695e-01	2.346301e-01	
9  525.974	1.573082e-01	7.698220e-02	-1.891233e+01	4.879791e+00	2.225237e+00	6.871730e+01	-1.939961e+01	7.171446e-01	2.057967e-01	
6  527.136	1.573082e-01	7.698220e-02	-1.891233e+01	4.879791e+00	2.225237e+00	6.871730e+01	-1.938980e+01	7.171446e-01	2.057967e-01	
14  525.069	9.566595e-02	1.427245e-01	-1.886366e+01	4.788535e+00	2.229318e+00	6.886206e+01	-1.938980e+01	7.131624e-01	1.440368e-01	
1  524.859	9.795888e-02	1.402075e-01	-1.897650e+01	4.986491e+00	2.243798e+00	6.871188e+01	-1.938980e+01	7.128678e-01	1.468481e-01	
43  524.332	9.795888e-02	1.402075e-01	-1.897650e+01	4.986491e+00	2.243798e+00	6.871188e+01	-1.939793e+01	7.128678e-01	1.468481e-01	
6  524.267	2.412275e-02	2.128846e-01	-1.890895e+01	5.144384e+00	2.244787e+00	6.869513e+01	-1.939793e+01	7.139820e-01	7.305679e-02	
5  524.936	2.412275e-02	2.128846e-01	-1.890895e+01	5.144384e+00	2.244787e+00	6.869513e+01	-1.939084e+01	7.139820e-01	7.305679e-02	
7  525.216	5.578674e-02	1.837185e-01	-1.888505e+01	5.169230e+00	2.254768e+00	6.872524e+01	-1.939084e+01	7.113157e-01	1.048892e-01	
1  525.175	7.736793e-02	1.712391e-01	-1.888659e+01	5.173501e+00	2.247032e+00	6.872391e+01	-1.939084e+01	7.023758e-01	1.263085e-01	
3  526.295	6.949744e-02	1.640676e-01	-1.890585e+01	5.115953e+00	2.229718e+00	6.872219e+01	-1.939084e+01	7.177820e-01	1.180739e-01	
11  527.873	8.953084e-02	1.392681e-01	-1.883989e+01	4.985784e+00	2.224483e+00	6.883744e+01	-1.939084e+01	7.228213e-01	1.378343e-01	
1  526.429	5.035446e-02	1.913596e-01	-1.906613e+01	5.048093e+00	2.223145e+00	6.890599e+01	-1.939084e+01	7.100306e-01	9.853366e-02	
7  527.965	5.035446e-02	1.913596e-01	-1.906613e+01	5.048093e+00	2.223145e+00	6.890599e+01	-1.939563e+01	7.100306e-01	9.853366e-02	
4  527.198	5.035446e-02	1.913596e-01	-1.906613e+01	5.048093e+00	2.223145e+00	6.890599e+01	-1.939373e+01	7.100306e-01	9.853366e-02	
10  526.329	5.207471e-02	1.757799e-01	-1.893390e+01	4.906468e+00	2.241715e+00	6.878894e+01	-1.939373e+01	7.233332e-01	1.008104e-01	
4  526.307	5.207471e-02	1.757799e-01	-1.893390e+01	4.906468e+00	2.241715e+00	6.878894e+01	-1.939383e+01	7.233332e-01	1.008104e-01	
1  526.789	3.812647e-02	2.098778e-01	-1.908423e+01	5.030530e+00	2.251236e+00	6.881634e+01	-1.939383e+01	7.030214e-01	8.702446e-02	
13  527.121	9.057741e-02	1.574688e-01	-1.912608e+01	5.061865e+00	2.254204e+00	6.881388e+01	-1.939383e+01	7.029133e-01	1.395416e-01	
3  526.638	9.423615e-02	1.540140e-01	-1.903255e+01	5.186068e+00	2.259309e+00	6.867926e+01	-1.939383e+01	7.024087e-01	1.435007e-01	
5  526.592	9.423615e-02	1.540140e-01	-1.903255e+01	5.186068e+00	2.259309e+00	6.867926e+01	-1.938909e+01	7.024087e-01	1.435007e-01	
2  526.983	8.747058e-02	1.540245e-01	-1.919785e+01	5.060044e+00	2.258147e+00	6.860101e+01	-1.938909e+01	7.090759e-01	1.368229e-01	
12  528.062	8.747058e-02	1.540245e-01	-1.919785e+01	5.060044e+00	2.258147e+00	6.860101e+01	-1.938693e+01	7.090759e-01	1.368229e-01	
10  526.541	1.225911e-01	1.293819e-01	-1.904677e+01	4.966596e+00	2.235449e+00	6.860397e+01	-1.938693e+01	6.990845e-01	1.714568e-01	
6  526.49	1.739570e-01	7.715149e-02	-1.906347e+01	5.063474e+00	2.242987e+00	6.857393e+01	-1.938693e+01	6.997458e-01	2.230258e-01	
10  527.776	1.739570e-01	7.715149e-02	-1.906347e+01	5.063474e+00	2.242987e+00	6.857393e+01	-1.938407e+01	6.997458e-01	2.230258e-01	
22  526.872	1.137750e-01	1.341564e-01	-1.895975e+01	5.179936e+00	2.237977e+00	6.864180e+01	-1.938407e+01	7.031263e-01	1.626406e-01	
5  527.435	4.869517e-02	1.891340e-01	-1.879483e+01	5.114831e+00	2.231024e+00	6.875635e+01	-1.938407e+01	7.135385e-01	9.725099e-02	
2  528.467	1.085841e-01	1.483231e-01	-1.875442e+01	5.301307e+00	2.239719e+00	6.885139e+01	-1.938407e+01	6.944113e-01	1.571894e-01	
3  529.005	1.328646e-01	1.227265e-01	-1.875933e+01	5.172684e+00	2.248586e+00	6.896425e+01	-1.938407e+01	6.957001e-01	1.814973e-01	
2  528.36	1.328646e-01	1.227265e-01	-1.875933e+01	5.172684e+00	2.248586e+00	6.896425e+01	-1.937889e+01	6.957001e-01	1.814973e-01	
6  527.384	1.469606e-01	9.968665e-02	-1.868962e+01	5.159116e+00	2.261149e+00	6.904549e+01	-1.937889e+01	7.044951e-01	1.957425e-01	
3  526.467	9.844507e-02	1.462277e-01	-1.849078e+01	5.196565e+00	2.256386e+00	6.916590e+01	-1.937889e+01	7.067391e-01	1.469577e-01	
2  528.166	8.328721e-02	1.485070e-01	-1.839751e+01	5.161534e+00	2.260454e+00	6.915092e+01	-1.937889e+01	7.195115e-01	1.319059e-01	
19  527.591	5.668480e-02	1.954077e-01	-1.833241e+01	5.214612e+00	2.254486e+00	6.896265e+01	-1.937889e+01	6.990724e-01	1.054438e-01	
10  526.918	7.421908e-02	1.773997e-01	-1.818633e+01	5.206141e+00	2.240662e+00	6.887797e+01	-1.937889e+01	6.997174e-01	1.228067e-01	
7  526.945	7.421908e-02	1.773997e-01	-1.818633e+01	5.206141e+00	2.240662e+00	6.887797e+01	-1.937879e+01	6.997174e-01	1.228067e-01	
14  526.301	7.421908e-02	1.773997e-01	-1.818633e+01	5.206141e+00	2.240662e+00	6.887797e+01	-1.938224e+01	6.997174e-01	1.228067e-01	
14  526.955	7.421908e-02	1.773997e-01	-1.818633e+01	5.206141e+00	2.240662e+00	6.887797e+01	-1.937876e+01	6.997174e-01	1.228067e-01	
12  527.693	7.421908e-02	1.773997e-01	-1.818633e+01	5.206141e+00	2.240662e+00	6.887797e+01	-1.937663e+01	6.997174e-01	1.228067e-01	
2  526.155	4.669841e-02	1.947043e-01	-1.819364e+01	5.331772e+00	2.241484e+00	6.902666e+01	-1.937663e+01	7.101256e-01	9.509419e-02	
2  525.098	4.669841e-02	1.947043e-01	-1.819364e+01	5.331772e+00	2.241484e+00	6.902666e+01	-1.938000e+01	7.101256e-01	9.509419e-02	
4  531.475	7.508505e-02	1.805075e-01	-1.825694e+01	5.469247e+00	2.243690e+00	6.923396e+01	-1.938000e+01	6.961797e-01	1.232375e-01	
5  530.881	4.435297e-02	1.768600e-01	-1.822107e+01	5.436147e+00	2.255667e+00	6.927917e+01	-1.938000e+01	7.303726e-01	9.269211e-02	
3  527.527	1.449779e-02	2.329110e-01	-1.829968e+01	5.387069e+00	2.255217e+00	6.920914e+01	-1.938000e+01	7.040881e-01	6.292541e-02	
14  527.29	1.449779e-02	2.329110e-01	-1.829968e+01	5.387069e+00	2.255217e+00	6.920914e+01	-1.937174e+01	7.040881e-01	6.292541e-02	
35  526.997	1.449779e-02	2.329110e-01	-1.829968e+01	5.387069e+00	2.255217e+00	6.920914e+01	-1.937705e+01	7.040881e-01	6.292541e-02	
3  526.978	1.449779e-02	2.329110e-01	-1.829968e+01	5.387069e+00	2.255217e+00	6.920914e+01	-1.937683e+01	7.040881e-01	6.292541e-02	
4  525.306	2.725397e-02	2.109927e-01	-1.818335e+01	5.200487e+00	2.245034e+00	6.923934e+01	-1.937683e+01	7.135050e-01	7.542696e-02	
7  526.545	2.725397e-02	2.109927e-01	-1.818335e+01	5.200487e+00	2.245034e+00	6.923934e+01	-1.937183e+01	7.135050e-01	7.542696e-02	
4  525.544	2.725397e-02	2.109927e-01	-1.818335e+01	5.200487e+00	2.245034e+00	6.923934e+01	-1.937525e+01	7.135050e-01	7.542696e-02	
