14  524.972	3.668757e-02	2.102630e-01	-2.125895e+01	2.038745e+00	2.247338e+00	6.790809e+01	-1.940927e+01	7.028408e-01	8.681776e-02	
2  523.945	3.668757e-02	2.102630e-01	-2.125895e+01	2.038745e+00	2.247338e+00	6.790809e+01	-1.941906e+01	7.028408e-01	8.681776e-02	
12  523.586	1.143107e-02	2.249734e-01	-2.114998e+01	2.100449e+00	2.238337e+00	6.801779e+01	-1.941906e+01	7.137433e-01	6.120512e-02	
7  523.617	1.143107e-02	2.249734e-01	-2.114998e+01	2.100449e+00	2.238337e+00	6.801779e+01	-1.941554e+01	7.137433e-01	6.120512e-02	
7  523.642	1.143107e-02	2.249734e-01	-2.114998e+01	2.100449e+00	2.238337e+00	6.801779e+01	-1.941959e+01	7.137433e-01	6.120512e-02	
14  524.399	1.143107e-02	2.249734e-01	-2.114998e+01	2.100449e+00	2.238337e+00	6.801779e+01	-1.942304e+01	7.137433e-01	6.120512e-02	
6  524.062	1.143107e-02	2.249734e-01	-2.114998e+01	2.100449e+00	2.238337e+00	6.801779e+01	-1.941306e+01	7.137433e-01	6.120512e-02	
8  523.267	4.305931e-02	1.996315e-01	-2.099532e+01	2.073312e+00	2.240034e+00	6.801316e+01	-1.941306e+01	7.074135e-01	9.287684e-02	
7  524.818	4.305931e-02	1.996315e-01	-2.099532e+01	2.073312e+00	2.240034e+00	6.801316e+01	-1.940714e+01	7.074135e-01	9.287684e-02	
4  524.746	4.305931e-02	1.996315e-01	-2.099532e+01	2.073312e+00	2.240034e+00	6.801316e+01	-1.940731e+01	7.074135e-01	9.287684e-02	
17  526.779	4.518316e-02	1.941746e-01	-2.098059e+01	2.151417e+00	2.263363e+00	6.811332e+01	-1.940731e+01	7.103904e-01	9.535712e-02	
12  526.464	4.518316e-02	1.941746e-01	-2.098059e+01	2.151417e+00	2.263363e+00	6.811332e+01	-1.940842e+01	7.103904e-01	9.535712e-02	
9  526.716	2.884604e-02	2.031139e-01	-2.090650e+01	2.114336e+00	2.239704e+00	6.807434e+01	-1.940842e+01	7.182412e-01	7.856692e-02	
7  525.63	2.884604e-02	2.031139e-01	-2.090650e+01	2.114336e+00	2.239704e+00	6.807434e+01	-1.941078e+01	7.182412e-01	7.856692e-02	
4  526.429	2.884604e-02	2.031139e-01	-2.090650e+01	2.114336e+00	2.239704e+00	6.807434e+01	-1.942644e+01	7.182412e-01	7.856692e-02	
1  524.885	4.884522e-02	1.858432e-01	-2.079388e+01	2.210064e+00	2.241447e+00	6.796093e+01	-1.942644e+01	7.153086e-01	9.876994e-02	
3  524.647	2.696650e-02	2.047102e-01	-2.095011e+01	2.195579e+00	2.232167e+00	6.783467e+01	-1.942644e+01	7.183357e-01	7.687557e-02	
20  524.221	1.031803e-01	1.356515e-01	-2.090079e+01	2.288543e+00	2.240273e+00	6.788652e+01	-1.942644e+01	7.110810e-01	1.531890e-01	
21  524.233	1.031803e-01	1.356515e-01	-2.090079e+01	2.288543e+00	2.240273e+00	6.788652e+01	-1.942648e+01	7.110810e-01	1.531890e-01	
5  524.433	1.031803e-01	1.356515e-01	-2.090079e+01	2.288543e+00	2.240273e+00	6.788652e+01	-1.942703e+01	7.110810e-01	1.531890e-01	
9  524.283	1.114593e-01	1.270469e-01	-2.093297e+01	2.239811e+00	2.249814e+00	6.782733e+01	-1.942703e+01	7.111118e-01	1.617627e-01	
7  524.323	1.114593e-01	1.270469e-01	-2.093297e+01	2.239811e+00	2.249814e+00	6.782733e+01	-1.941751e+01	7.111118e-01	1.617627e-01	
7  524.585	1.114593e-01	1.270469e-01	-2.093297e+01	2.239811e+00	2.249814e+00	6.782733e+01	-1.942806e+01	7.111118e-01	1.617627e-01	
7  525.149	1.114593e-01	1.270469e-01	-2.093297e+01	2.239811e+00	2.249814e+00	6.782733e+01	-1.942959e+01	7.111118e-01	1.617627e-01	
7  527.292	1.114593e-01	1.270469e-01	-2.093297e+01	2.239811e+00	2.249814e+00	6.782733e+01	-1.943366e+01	7.111118e-01	1.617627e-01	
28  524.155	1.114593e-01	1.270469e-01	-2.093297e+01	2.239811e+00	2.249814e+00	6.782733e+01	-1.942652e+01	7.111118e-01	1.617627e-01	
2  523.998	1.114593e-01	1.270469e-01	-2.093297e+01	2.239811e+00	2.249814e+00	6.782733e+01	-1.942580e+01	7.111118e-01	1.617627e-01	
12  524.068	9.211150e-02	1.412149e-01	-2.109651e+01	2.258895e+00	2.241806e+00	6.786464e+01	-1.942580e+01	7.165208e-01	1.421858e-01	
14  523.935	9.211150e-02	1.412149e-01	-2.109651e+01	2.258895e+00	2.241806e+00	6.786464e+01	-1.942391e+01	7.165208e-01	1.421858e-01	
5  524.691	9.211150e-02	1.412149e-01	-2.109651e+01	2.258895e+00	2.241806e+00	6.786464e+01	-1.941845e+01	7.165208e-01	1.421858e-01	
2  523.347	7.144632e-02	1.751183e-01	-2.121040e+01	2.198100e+00	2.238890e+00	6.782015e+01	-1.941845e+01	7.032802e-01	1.215229e-01	
4  523.378	7.144632e-02	1.751183e-01	-2.121040e+01	2.198100e+00	2.238890e+00	6.782015e+01	-1.941783e+01	7.032802e-01	1.215229e-01	
7  525.03	9.593379e-02	1.419670e-01	-2.117555e+01	2.200837e+00	2.239128e+00	6.773112e+01	-1.941783e+01	7.118068e-01	1.461473e-01	
3  525.313	1.070674e-01	1.443353e-01	-2.117076e+01	1.999966e+00	2.254570e+00	6.770077e+01	-1.941783e+01	6.979229e-01	1.576629e-01	
14  525.28	1.070674e-01	1.443353e-01	-2.117076e+01	1.999966e+00	2.254570e+00	6.770077e+01	-1.942280e+01	6.979229e-01	1.576629e-01	
8  525.574	1.070674e-01	1.443353e-01	-2.117076e+01	1.999966e+00	2.254570e+00	6.770077e+01	-1.942443e+01	6.979229e-01	1.576629e-01	
6  524.921	8.114023e-02	1.531652e-01	-2.094387e+01	2.007229e+00	2.255696e+00	6.781679e+01	-1.942443e+01	7.151689e-01	1.315872e-01	
14  525.148	8.114023e-02	1.531652e-01	-2.094387e+01	2.007229e+00	2.255696e+00	6.781679e+01	-1.942736e+01	7.151689e-01	1.315872e-01	
7  524.921	8.114023e-02	1.531652e-01	-2.094387e+01	2.007229e+00	2.255696e+00	6.781679e+01	-1.942435e+01	7.151689e-01	1.315872e-01	
7  524.946	8.114023e-02	1.531652e-01	-2.094387e+01	2.007229e+00	2.255696e+00	6.781679e+01	-1.942548e+01	7.151689e-01	1.315872e-01	
14  524.938	8.114023e-02	1.531652e-01	-2.094387e+01	2.007229e+00	2.255696e+00	6.781679e+01	-1.942375e+01	7.151689e-01	1.315872e-01	
7  525.611	8.114023e-02	1.531652e-01	-2.094387e+01	2.007229e+00	2.255696e+00	6.781679e+01	-1.941960e+01	7.151689e-01	1.315872e-01	
3  525.05	8.114023e-02	1.531652e-01	-2.094387e+01	2.007229e+00	2.255696e+00	6.781679e+01	-1.942667e+01	7.151689e-01	1.315872e-01	
9  526.71	7.962318e-02	1.538815e-01	-2.110456e+01	1.973862e+00	2.263864e+00	6.773086e+01	-1.942667e+01	7.156635e-01	1.303763e-01	
9  526.389	1.085075e-01	1.442137e-01	-2.107946e+01	2.033791e+00	2.253587e+00	6.768182e+01	-1.942667e+01	6.965976e-01	1.591099e-01	
2  525.293	1.085075e-01	1.442137e-01	-2.107946e+01	2.033791e+00	2.253587e+00	6.768182e+01	-1.942084e+01	6.965976e-01	1.591099e-01	
12  524.391	1.373094e-01	9.745326e-02	-2.116676e+01	2.063611e+00	2.243931e+00	6.777694e+01	-1.942084e+01	7.149084e-01	1.875596e-01	
5  523.973	1.373094e-01	9.745326e-02	-2.116676e+01	2.063611e+00	2.243931e+00	6.777694e+01	-1.942273e+01	7.149084e-01	1.875596e-01	
2  523.383	1.250802e-01	1.195879e-01	-2.121172e+01	2.074627e+00	2.244920e+00	6.779405e+01	-1.942273e+01	7.050069e-01	1.753265e-01	
7  523.447	1.250802e-01	1.195879e-01	-2.121172e+01	2.074627e+00	2.244920e+00	6.779405e+01	-1.942321e+01	7.050069e-01	1.753265e-01	
7  524.544	1.250802e-01	1.195879e-01	-2.121172e+01	2.074627e+00	2.244920e+00	6.779405e+01	-1.941391e+01	7.050069e-01	1.753265e-01	
21  523.317	1.250802e-01	1.195879e-01	-2.121172e+01	2.074627e+00	2.244920e+00	6.779405e+01	-1.941921e+01	7.050069e-01	1.753265e-01	
4  523.28	1.250802e-01	1.195879e-01	-2.121172e+01	2.074627e+00	2.244920e+00	6.779405e+01	-1.941979e+01	7.050069e-01	1.753265e-01	
3  523.529	1.673679e-01	7.918000e-02	-2.125511e+01	1.982264e+00	2.233849e+00	6.780911e+01	-1.941979e+01	7.033902e-01	2.173512e-01	
7  523.931	1.673679e-01	7.918000e-02	-2.125511e+01	1.982264e+00	2.233849e+00	6.780911e+01	-1.941565e+01	7.033902e-01	2.173512e-01	
7  523.879	1.673679e-01	7.918000e-02	-2.125511e+01	1.982264e+00	2.233849e+00	6.780911e+01	-1.941589e+01	7.033902e-01	2.173512e-01	
7  523.583	1.673679e-01	7.918000e-02	-2.125511e+01	1.982264e+00	2.233849e+00	6.780911e+01	-1.941800e+01	7.033902e-01	2.173512e-01	
11  523.537	1.673679e-01	7.918000e-02	-2.125511e+01	1.982264e+00	2.233849e+00	6.780911e+01	-1.941879e+01	7.033902e-01	2.173512e-01	
4  523.396	1.623745e-01	8.150886e-02	-2.120322e+01	1.820481e+00	2.242308e+00	6.794724e+01	-1.941879e+01	7.060748e-01	2.123380e-01	
13  524.272	1.472419e-01	8.538977e-02	-2.111073e+01	1.899962e+00	2.246197e+00	6.804700e+01	-1.941879e+01	7.173892e-01	1.971429e-01	
1  524.369	1.472419e-01	8.538977e-02	-2.111073e+01	1.899962e+00	2.246197e+00	6.804700e+01	-1.942013e+01	7.173892e-01	1.971429e-01	
6  524.302	1.006388e-01	1.449217e-01	-2.130430e+01	1.781555e+00	2.250803e+00	6.792360e+01	-1.942013e+01	7.041788e-01	1.508212e-01	
27  524.267	1.006388e-01	1.449217e-01	-2.130430e+01	1.781555e+00	2.250803e+00	6.792360e+01	-1.941997e+01	7.041788e-01	1.508212e-01	
1  524.369	8.245725e-02	1.651583e-01	-2.128121e+01	1.969953e+00	2.252904e+00	6.782896e+01	-1.941997e+01	7.019377e-01	1.328255e-01	
21  524.275	8.245725e-02	1.651583e-01	-2.128121e+01	1.969953e+00	2.252904e+00	6.782896e+01	-1.941838e+01	7.019377e-01	1.328255e-01	
11  524.274	8.245725e-02	1.651583e-01	-2.128121e+01	1.969953e+00	2.252904e+00	6.782896e+01	-1.941825e+01	7.019377e-01	1.328255e-01	
3  524.283	9.959627e-02	1.507134e-01	-2.129972e+01	1.953194e+00	2.245495e+00	6.787023e+01	-1.941825e+01	6.994657e-01	1.497424e-01	
7  524.718	9.959627e-02	1.507134e-01	-2.129972e+01	1.953194e+00	2.245495e+00	6.787023e+01	-1.941102e+01	6.994657e-01	1.497424e-01	
13  524.96	9.959627e-02	1.507134e-01	-2.129972e+01	1.953194e+00	2.245495e+00	6.787023e+01	-1.941019e+01	6.994657e-01	1.497424e-01	
1  526.117	7.924301e-02	1.657397e-01	-2.137539e+01	1.865515e+00	2.243578e+00	6.780160e+01	-1.941019e+01	7.047327e-01	1.294490e-01	
10  523.662	7.924301e-02	1.657397e-01	-2.137539e+01	1.865515e+00	2.243578e+00	6.780160e+01	-1.942417e+01	7.047327e-01	1.294490e-01	
11  524.582	1.533265e-01	7.721346e-02	-2.153788e+01	1.805090e+00	2.240443e+00	6.788581e+01	-1.942417e+01	7.193681e-01	2.033400e-01	
3  524.694	1.533265e-01	7.721346e-02	-2.153788e+01	1.805090e+00	2.240443e+00	6.788581e+01	-1.942225e+01	7.193681e-01	2.033400e-01	
7  524.001	1.351616e-01	9.947185e-02	-2.144327e+01	1.931382e+00	2.244335e+00	6.797348e+01	-1.942225e+01	7.153195e-01	1.851304e-01	
12  526.14	1.584740e-01	8.610755e-02	-2.140273e+01	1.911075e+00	2.218651e+00	6.789512e+01	-1.942225e+01	7.058130e-01	2.080011e-01	
6  526.156	1.767100e-01	6.925087e-02	-2.142094e+01	2.141026e+00	2.223544e+00	6.795217e+01	-1.942225e+01	7.044110e-01	2.262598e-01	
7  525.557	1.767100e-01	6.925087e-02	-2.142094e+01	2.141026e+00	2.223544e+00	6.795217e+01	-1.941010e+01	7.044110e-01	2.262598e-01	
42  525.47	1.767100e-01	6.925087e-02	-2.142094e+01	2.141026e+00	2.223544e+00	6.795217e+01	-1.941041e+01	7.044110e-01	2.262598e-01	
14  524.826	1.767100e-01	6.925087e-02	-2.142094e+01	2.141026e+00	2.223544e+00	6.795217e+01	-1.941647e+01	7.044110e-01	2.262598e-01	
9  528.139	1.767100e-01	6.925087e-02	-2.142094e+01	2.141026e+00	2.223544e+00	6.795217e+01	-1.942618e+01	7.044110e-01	2.262598e-01	
3  526.313	1.459310e-01	9.762866e-02	-2.144320e+01	2.235566e+00	2.242889e+00	6.796724e+01	-1.942618e+01	7.064155e-01	1.958776e-01	
2  525.326	1.548806e-01	7.435337e-02	-2.151530e+01	2.171247e+00	2.248476e+00	6.786592e+01	-1.942618e+01	7.204703e-01	2.050979e-01	
1  525.338	1.548806e-01	7.435337e-02	-2.151530e+01	2.171247e+00	2.248476e+00	6.786592e+01	-1.942641e+01	7.204703e-01	2.050979e-01	
2  524.252	1.618954e-01	7.177045e-02	-2.157091e+01	2.204061e+00	2.232130e+00	6.773414e+01	-1.942641e+01	7.161988e-01	2.119520e-01	
25  523.594	1.680534e-01	7.736371e-02	-2.142967e+01	2.164962e+00	2.237225e+00	6.771851e+01	-1.942641e+01	7.043133e-01	2.182441e-01	
7  523.214	1.680534e-01	7.736371e-02	-2.142967e+01	2.164962e+00	2.237225e+00	6.771851e+01	-1.942296e+01	7.043133e-01	2.182441e-01	
13  523.864	1.680534e-01	7.736371e-02	-2.142967e+01	2.164962e+00	2.237225e+00	6.771851e+01	-1.942754e+01	7.043133e-01	2.182441e-01	
5  524.223	1.737600e-01	7.517379e-02	-2.138271e+01	2.139896e+00	2.237482e+00	6.766471e+01	-1.942754e+01	7.007110e-01	2.240362e-01	
2  525.604	1.500355e-01	9.468602e-02	-2.142731e+01	2.148334e+00	2.238684e+00	6.786853e+01	-1.942754e+01	7.051992e-01	2.000363e-01	
1  524.106	1.653837e-01	7.182079e-02	-2.145715e+01	2.183978e+00	2.235708e+00	6.783895e+01	-1.942754e+01	7.127372e-01	2.153634e-01	
9  524.889	1.653837e-01	7.182079e-02	-2.145715e+01	2.183978e+00	2.235708e+00	6.783895e+01	-1.942985e+01	7.127372e-01	2.153634e-01	
5  525.55	1.622573e-01	7.543664e-02	-2.138346e+01	2.138972e+00	2.230105e+00	6.785530e+01	-1.942985e+01	7.123936e-01	2.120912e-01	
13  525.091	1.622573e-01	7.543664e-02	-2.138346e+01	2.138972e+00	2.230105e+00	6.785530e+01	-1.942873e+01	7.123936e-01	2.120912e-01	
29  523.586	1.658878e-01	7.454550e-02	-2.122341e+01	2.169808e+00	2.241659e+00	6.773228e+01	-1.942873e+01	7.092210e-01	2.161548e-01	
13  523.085	1.658878e-01	7.454550e-02	-2.122341e+01	2.169808e+00	2.241659e+00	6.773228e+01	-1.942456e+01	7.092210e-01	2.161548e-01	
1  524.29	1.841745e-01	5.304151e-02	-2.120432e+01	2.104571e+00	2.250286e+00	6.790297e+01	-1.942456e+01	7.125039e-01	2.343762e-01	
28  523.839	1.841745e-01	5.304151e-02	-2.120432e+01	2.104571e+00	2.250286e+00	6.790297e+01	-1.942018e+01	7.125039e-01	2.343762e-01	
5  523.836	1.841745e-01	5.304151e-02	-2.120432e+01	2.104571e+00	2.250286e+00	6.790297e+01	-1.942066e+01	7.125039e-01	2.343762e-01	
2  523.836	1.793792e-01	5.521407e-02	-2.107403e+01	2.322552e+00	2.239077e+00	6.787174e+01	-1.942066e+01	7.153237e-01	2.293838e-01	
7  524.139	1.793792e-01	5.521407e-02	-2.107403e+01	2.322552e+00	2.239077e+00	6.787174e+01	-1.941891e+01	7.153237e-01	2.293838e-01	
7  523.712	1.793792e-01	5.521407e-02	-2.107403e+01	2.322552e+00	2.239077e+00	6.787174e+01	-1.942222e+01	7.153237e-01	2.293838e-01	
7  524.038	1.793792e-01	5.521407e-02	-2.107403e+01	2.322552e+00	2.239077e+00	6.787174e+01	-1.942629e+01	7.153237e-01	2.293838e-01	
2  524.004	1.793792e-01	5.521407e-02	-2.107403e+01	2.322552e+00	2.239077e+00	6.787174e+01	-1.941958e+01	7.153237e-01	2.293838e-01	
5  527.806	1.778422e-01	8.132585e-02	-2.093860e+01	2.445747e+00	2.238636e+00	6.781611e+01	-1.941958e+01	6.906763e-01	2.279192e-01	
3  528.444	1.778422e-01	8.132585e-02	-2.093860e+01	2.445747e+00	2.238636e+00	6.781611e+01	-1.942121e+01	6.906763e-01	2.279192e-01	
8  528.104	1.807563e-01	5.108030e-02	-2.092806e+01	2.474337e+00	2.229431e+00	6.762614e+01	-1.942121e+01	7.179268e-01	2.309138e-01	
3  526.468	1.501152e-01	1.048680e-01	-2.093407e+01	2.520644e+00	2.227574e+00	6.777500e+01	-1.942121e+01	6.950411e-01	2.000122e-01	
12  526.324	1.501152e-01	1.048680e-01	-2.093407e+01	2.520644e+00	2.227574e+00	6.777500e+01	-1.942060e+01	6.950411e-01	2.000122e-01	
2  526.585	1.480165e-01	1.070445e-01	-2.101447e+01	2.696634e+00	2.236453e+00	6.786274e+01	-1.942060e+01	6.948996e-01	1.979773e-01	
21  525.31	1.480165e-01	1.070445e-01	-2.101447e+01	2.696634e+00	2.236453e+00	6.786274e+01	-1.941371e+01	6.948996e-01	1.979773e-01	
3  525.639	1.480165e-01	1.070445e-01	-2.101447e+01	2.696634e+00	2.236453e+00	6.786274e+01	-1.941730e+01	6.948996e-01	1.979773e-01	
4  523.944	1.579596e-01	8.314363e-02	-2.088957e+01	2.818178e+00	2.240122e+00	6.777584e+01	-1.941730e+01	7.086492e-01	2.081285e-01	
11  524.632	1.579596e-01	8.314363e-02	-2.088957e+01	2.818178e+00	2.240122e+00	6.777584e+01	-1.941543e+01	7.086492e-01	2.081285e-01	
3  524.333	1.689625e-01	7.223354e-02	-2.097573e+01	2.932004e+00	2.248848e+00	6.783077e+01	-1.941543e+01	7.084480e-01	2.192399e-01	
20  523.472	1.689625e-01	7.223354e-02	-2.097573e+01	2.932004e+00	2.248848e+00	6.783077e+01	-1.942008e+01	7.084480e-01	2.192399e-01	
1  524.012	1.787357e-01	7.222760e-02	-2.092875e+01	2.829217e+00	2.242127e+00	6.773017e+01	-1.942008e+01	6.986775e-01	2.290161e-01	
7  524.985	1.787357e-01	7.222760e-02	-2.092875e+01	2.829217e+00	2.242127e+00	6.773017e+01	-1.941397e+01	6.986775e-01	2.290161e-01	
1  524.339	1.787357e-01	7.222760e-02	-2.092875e+01	2.829217e+00	2.242127e+00	6.773017e+01	-1.942323e+01	6.986775e-01	2.290161e-01	
13  524.154	1.613980e-01	8.945388e-02	-2.092466e+01	2.761574e+00	2.233169e+00	6.764329e+01	-1.942323e+01	6.988553e-01	2.116118e-01	
7  524.488	1.613980e-01	8.945388e-02	-2.092466e+01	2.761574e+00	2.233169e+00	6.764329e+01	-1.941922e+01	6.988553e-01	2.116118e-01	
7  524.146	1.613980e-01	8.945388e-02	-2.092466e+01	2.761574e+00	2.233169e+00	6.764329e+01	-1.942252e+01	6.988553e-01	2.116118e-01	
14  524.163	1.613980e-01	8.945388e-02	-2.092466e+01	2.761574e+00	2.233169e+00	6.764329e+01	-1.942349e+01	6.988553e-01	2.116118e-01	
21  524.745	1.613980e-01	8.945388e-02	-2.092466e+01	2.761574e+00	2.233169e+00	6.764329e+01	-1.941810e+01	6.988553e-01	2.116118e-01	
20  524.544	1.613980e-01	8.945388e-02	-2.092466e+01	2.761574e+00	2.233169e+00	6.764329e+01	-1.942645e+01	6.988553e-01	2.116118e-01	
1  524.097	1.689798e-01	7.970634e-02	-2.088683e+01	2.803201e+00	2.228915e+00	6.755119e+01	-1.942645e+01	7.009771e-01	2.192374e-01	
7  525.372	1.689798e-01	7.970634e-02	-2.088683e+01	2.803201e+00	2.228915e+00	6.755119e+01	-1.941990e+01	7.009771e-01	2.192374e-01	
28  524.227	1.689798e-01	7.970634e-02	-2.088683e+01	2.803201e+00	2.228915e+00	6.755119e+01	-1.942446e+01	7.009771e-01	2.192374e-01	
5  524.952	1.689798e-01	7.970634e-02	-2.088683e+01	2.803201e+00	2.228915e+00	6.755119e+01	-1.942112e+01	7.009771e-01	2.192374e-01	
6  525.805	1.605039e-01	8.900661e-02	-2.089982e+01	2.805308e+00	2.251334e+00	6.747281e+01	-1.942112e+01	6.995433e-01	2.113707e-01	
3  525.235	1.944406e-01	6.107301e-02	-2.073070e+01	2.854873e+00	2.244488e+00	6.759416e+01	-1.942112e+01	6.938728e-01	2.449751e-01	
21  525.231	1.944406e-01	6.107301e-02	-2.073070e+01	2.854873e+00	2.244488e+00	6.759416e+01	-1.942119e+01	6.938728e-01	2.449751e-01	
28  525.542	1.944406e-01	6.107301e-02	-2.073070e+01	2.854873e+00	2.244488e+00	6.759416e+01	-1.941862e+01	6.938728e-01	2.449751e-01	
9  525.353	1.944406e-01	6.107301e-02	-2.073070e+01	2.854873e+00	2.244488e+00	6.759416e+01	-1.942428e+01	6.938728e-01	2.449751e-01	
5  524.523	1.488440e-01	9.165333e-02	-2.073693e+01	2.874701e+00	2.230106e+00	6.755732e+01	-1.942428e+01	7.091489e-01	1.991186e-01	
14  525.193	1.488440e-01	9.165333e-02	-2.073693e+01	2.874701e+00	2.230106e+00	6.755732e+01	-1.942252e+01	7.091489e-01	1.991186e-01	
25  523.713	1.488440e-01	9.165333e-02	-2.073693e+01	2.874701e+00	2.230106e+00	6.755732e+01	-1.943246e+01	7.091489e-01	1.991186e-01	
31  524.557	1.762965e-01	6.876287e-02	-2.070190e+01	2.968460e+00	2.255606e+00	6.749449e+01	-1.943246e+01	7.039333e-01	2.272245e-01	
5  526.026	1.762965e-01	6.876287e-02	-2.070190e+01	2.968460e+00	2.255606e+00	6.749449e+01	-1.942209e+01	7.039333e-01	2.272245e-01	
2  525.034	1.449260e-01	1.027927e-01	-2.084023e+01	2.755389e+00	2.236609e+00	6.746474e+01	-1.942209e+01	7.016464e-01	1.954815e-01	
7  525.289	1.449260e-01	1.027927e-01	-2.084023e+01	2.755389e+00	2.236609e+00	6.746474e+01	-1.942152e+01	7.016464e-01	1.954815e-01	
14  523.579	1.449260e-01	1.027927e-01	-2.084023e+01	2.755389e+00	2.236609e+00	6.746474e+01	-1.943226e+01	7.016464e-01	1.954815e-01	
7  523.403	1.449260e-01	1.027927e-01	-2.084023e+01	2.755389e+00	2.236609e+00	6.746474e+01	-1.943031e+01	7.016464e-01	1.954815e-01	
12  523.422	1.449260e-01	1.027927e-01	-2.084023e+01	2.755389e+00	2.236609e+00	6.746474e+01	-1.943071e+01	7.016464e-01	1.954815e-01	
2  525.036	1.163224e-01	1.335180e-01	-2.087097e+01	2.811631e+00	2.254419e+00	6.750124e+01	-1.943071e+01	6.991886e-01	1.672141e-01	
5  525.075	1.163224e-01	1.335180e-01	-2.087097e+01	2.811631e+00	2.254419e+00	6.750124e+01	-1.943091e+01	6.991886e-01	1.672141e-01	
2  523.852	1.208859e-01	1.147958e-01	-2.106446e+01	2.814378e+00	2.247230e+00	6.755301e+01	-1.943091e+01	7.135829e-01	1.715421e-01	
14  523.952	1.208859e-01	1.147958e-01	-2.106446e+01	2.814378e+00	2.247230e+00	6.755301e+01	-1.943458e+01	7.135829e-01	1.715421e-01	
14  524.441	1.208859e-01	1.147958e-01	-2.106446e+01	2.814378e+00	2.247230e+00	6.755301e+01	-1.942752e+01	7.135829e-01	1.715421e-01	
6  524.334	1.208859e-01	1.147958e-01	-2.106446e+01	2.814378e+00	2.247230e+00	6.755301e+01	-1.943661e+01	7.135829e-01	1.715421e-01	
1  525.141	1.851802e-01	4.435337e-02	-2.106413e+01	2.799817e+00	2.241290e+00	6.746030e+01	-1.943661e+01	7.197220e-01	2.358452e-01	
11  525.153	1.851802e-01	4.435337e-02	-2.106413e+01	2.799817e+00	2.241290e+00	6.746030e+01	-1.943965e+01	7.197220e-01	2.358452e-01	
3  523.912	1.843899e-01	5.300231e-02	-2.116886e+01	2.592085e+00	2.247612e+00	6.738473e+01	-1.943965e+01	7.116102e-01	2.353079e-01	
10  524.017	1.843899e-01	5.300231e-02	-2.116886e+01	2.592085e+00	2.247612e+00	6.738473e+01	-1.944024e+01	7.116102e-01	2.353079e-01	
2  524.241	1.407328e-01	1.011514e-01	-2.107206e+01	2.704753e+00	2.241127e+00	6.741717e+01	-1.944024e+01	7.073100e-01	1.914591e-01	
2  525.172	1.352789e-01	9.655951e-02	-2.112798e+01	2.758341e+00	2.245383e+00	6.750866e+01	-1.944024e+01	7.174000e-01	1.859612e-01	
21  524.966	1.352789e-01	9.655951e-02	-2.112798e+01	2.758341e+00	2.245383e+00	6.750866e+01	-1.943941e+01	7.174000e-01	1.859612e-01	
21  525.096	1.352789e-01	9.655951e-02	-2.112798e+01	2.758341e+00	2.245383e+00	6.750866e+01	-1.943995e+01	7.174000e-01	1.859612e-01	
7  524.682	1.352789e-01	9.655951e-02	-2.112798e+01	2.758341e+00	2.245383e+00	6.750866e+01	-1.943783e+01	7.174000e-01	1.859612e-01	
6  524.976	1.352789e-01	9.655951e-02	-2.112798e+01	2.758341e+00	2.245383e+00	6.750866e+01	-1.943945e+01	7.174000e-01	1.859612e-01	
1  525.738	1.112983e-01	1.169318e-01	-2.120592e+01	2.780830e+00	2.245733e+00	6.741384e+01	-1.943945e+01	7.208577e-01	1.621310e-01	
7  525.728	1.112983e-01	1.169318e-01	-2.120592e+01	2.780830e+00	2.245733e+00	6.741384e+01	-1.944033e+01	7.208577e-01	1.621310e-01	
1  525.771	1.112983e-01	1.169318e-01	-2.120592e+01	2.780830e+00	2.245733e+00	6.741384e+01	-1.944134e+01	7.208577e-01	1.621310e-01	
6  524.299	8.219707e-02	1.613121e-01	-2.101679e+01	2.807698e+00	2.230557e+00	6.732595e+01	-1.944134e+01	7.057804e-01	1.328277e-01	
7  523.502	8.219707e-02	1.613121e-01	-2.101679e+01	2.807698e+00	2.230557e+00	6.732595e+01	-1.943614e+01	7.057804e-01	1.328277e-01	
15  523.595	8.219707e-02	1.613121e-01	-2.101679e+01	2.807698e+00	2.230557e+00	6.732595e+01	-1.943785e+01	7.057804e-01	1.328277e-01	
38  523.14	1.013151e-01	1.413301e-01	-2.096746e+01	2.647950e+00	2.237607e+00	6.725843e+01	-1.943785e+01	7.063867e-01	1.522033e-01	
3  523.549	1.142770e-01	1.277184e-01	-2.100659e+01	2.799836e+00	2.236671e+00	6.717878e+01	-1.943785e+01	7.069363e-01	1.652652e-01	
6  523.406	1.142770e-01	1.277184e-01	-2.100659e+01	2.799836e+00	2.236671e+00	6.717878e+01	-1.943867e+01	7.069363e-01	1.652652e-01	
15  524.363	1.376245e-01	1.004865e-01	-2.101296e+01	2.853073e+00	2.229863e+00	6.719225e+01	-1.943867e+01	7.109919e-01	1.884415e-01	
20  524.94	1.376245e-01	1.004865e-01	-2.101296e+01	2.853073e+00	2.229863e+00	6.719225e+01	-1.943666e+01	7.109919e-01	1.884415e-01	
5  525.977	1.351393e-01	9.318621e-02	-2.107443e+01	2.993295e+00	2.230664e+00	6.747189e+01	-1.943666e+01	7.211809e-01	1.855535e-01	
3  526.515	1.433565e-01	1.032344e-01	-2.088220e+01	3.160943e+00	2.254094e+00	6.753864e+01	-1.943666e+01	7.025016e-01	1.941847e-01	
